"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00413507","2015-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1555.6","7","0.6","4,7","5","3,7","3","3,7","1","3,7","0",",7","0",",7","0","3,7","3","3,7","0","4,7","12","4,7","0","4,7","","","-3.3","3,7,31,+","0",",,7,31,+","0",",,7,31,+","28.2","3,,7,13,","25.6","4,7,16,+","60.2","3,,,7","304.8","7","189.7","4,7","","","","","53.1","3,,,7","0",",,,7","11.19","4,7","18.38","4,,,7","4.01","3,,,7","",""
"USC00413507","2016-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","4",",7","0",",7","","","-1.7",",7,23,+","0",",,7,31,+","0",",,7,31,+","4.6",",,7,07,","24.4",",7,31,","39.3","3,,,7","604.8","7","300.0",",7","","","","","5.9",",,,7","0",",,,7","8.65",",7","14.70",",,,7","2.61",",,,7","",""
"USC00413507","2016-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","5.9","7","5.9","1,7","2",",7","1",",7","1",",7","0",",7","0",",7","0","1,7","4","1,7","0",",7","15",",7","0",",7","","","-1.1","1,7,06,+","0",",,7,29,+","0",",,7,29,+","36.1",",,7,23,","27.8",",7,12,","73.5","5,,,7","752.4","7","147.6",",7","","","","","37.1",",,,7","0",",,,7","13.33","1,7","20.60",",,,7","6.06","1,,,7","",""
"USC00413507","2016-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","26.5","7","20.6","1,7","10",",7","7",",7","1",",7","0",",7","0",",7","0","1,7","1","1,7","0",",7","23",",7","2",",7","","","0.0","1,7,04,","0",",,7,31,+","0",",,7,31,+","32.3",",,7,10,","32.8",",7,15,","112.6","2,,,7","828.2","7","75.8",",7","12.82",",,,7","25.68",",,,7","80.3",",,,7","0",",,,7","16.56","1,7","23.37",",,,7","9.74","1,,,7","1596","1,,,7"
"USC00413507","2016-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","66.0","7","39.5",",7","13",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","1",",7","","","2.8",",7,07,","0",",,7,30,+","0",",,7,30,+","76.2",",,7,18,","32.2",",7,12,","112.3","2,,,7","864.6","7","36.4",",7","16.12","1,,,7","28.52","1,,,7","205.3",",,,7","0",",,,7","18.44",",7","25.41",",,,7","11.46",",,,7","1250",",,,7"
"USC00413507","2016-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","130.3","7","64.3",",7","12",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","","","2.8",",7,07,","0",",,7,31,+","0",",,7,31,+","37.8",",,7,15,","33.3",",7,11,","130.8","1,,,7","889.6","7","25.0",",7","18.66",",,,7","30.46",",,,7","175.1",",,,7","0",",,,7","19.60",",7","27.10",",,,7","12.10",",,,7","1198",",,,7"
"USC00413507","2016-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","6",",7","5",",7","1",",7","0",",7","0",",7","","","","","0",",7","30",",7","20",",7","","","","","0",",,7,30,+","0",",,7,30,+","74.2",",,7,04,","36.1",",7,29,","787.0","1,,,7","","","","","22.68","1,,,7","36.60","1,,,7","102.3",",,,7","0",",,,7","","","32.73",",,,7","","","",""
"USC00413507","2016-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","315.9","3,7","3",",7","2",",7","1",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","31",",7","31",",7","","","16.1","3,7,06,","0",",,7,31,+","0",",,7,31,+","47.2",",,7,10,","40.0",",7,24,","572.9","1,,,7","0.0","7","0.0",",7","24.65","1,,,7","38.98","1,,,7","51.3",",,,7","0",",,,7","29.55","3,7","35.98",",,,7","23.13","3,,,7","1227","1,,,7"
"USC00413507","2016-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","271.0","3,7","10",",7","9",",7","6",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","31",",7","22",",7","","","21.1","3,7,28,+","0",",,7,31,+","0",",,7,31,+","73.7",",,7,16,","40.6",",7,13,","553.4","5,,,7","0.0","7","0.0",",7","24.72","2,,,7","36.60","2,,,7","355.7",",,,7","0",",,,7","28.18","3,7","33.37",",,,7","22.99","3,,,7","730","2,,,7"
"USC00413507","2016-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","252.7",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","23",",7","","","12.2",",7,30,","0",",,7,30,+","0",",,7,30,+","22.9",",,7,26,","36.7",",7,20,","207.2",",,,7","0.0","7","0.0",",7","22.64","1,,,7","34.41","1,,,7","38.2",",,,7","0",",,,7","26.76",",7","32.27",",,,7","21.24",",,,7","633",",,,7"
"USC00413507","2016-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","135.4","1,7","1","1,7","1","1,7","0","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","6","1,7","2","","8.3","1,7,22,","0",",,7,31,+","0",",,7,31,+","6.9","1,,7,15,","33.3","1,7,20,","247.7","1,,,7","3.9","7","3.9","1,7","17.76","1,,,7","29.02","1,,,7","6.9","1,,,7","0",",,,7","22.72","1,7","29.24","1,,,7","16.19","1,,,7","635","1,,,7"
"USC00413507","2016-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","35.8",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","1","","1.7",",7,20,","0",",,7,30,+","0",",,7,30,+","19.6",",,7,08,","31.1",",7,02,","253.0","4,,,7","61.2","7","57.3",",7","13.45","4,,,7","21.01","4,,,7","74.5",",,,7","0",",,,7","17.62",",7","22.83",",,,7","12.40",",,,7","716","4,,,7"
"USC00413507","2016-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","12.5","1,7","8","2,7","4","2,7","0","2,7","0",",7","0",",7","0","1,7","4","1,7","0","1,7","8","1,7","0","1,7","","","-6.7","1,7,20,+","0",",,7,31,+","0",",,7,31,+","21.1","2,,7,03,","27.2","1,7,27,","","","288.2","7","227.0","1,7","","","","","60.1",",a,,7","0",",,,7","11.18","1,7","16.35","1,,,7","6.01","1,,,7","",""
"USC00413507","2017-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","8.6","7","8.6",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","4",",7","1",",7","14",",7","0",",7","2","","-9.4",",7,07,","0",",,7,31,+","0",",,7,31,+","42.2",",,7,18,","26.7",",7,25,","","","502.9","7","214.7",",7","","","","","75.2",",,,7","0",",,,7","11.69",",7","17.89",",,,7","5.49",",,,7","1272","3,,,7"
"USC00413507","2017-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","33.3","7","24.7",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","1","","2.2",",7,16,","0",",,7,28,+","0",",,7,28,+","34.5",",,7,21,","31.7",",7,24,","68.6","2,,,7","596.9","7","94.0",",7","9.29","1,,,7","20.29","1,,,7","56.6",",,,7","0",",,,7","15.86",",7","22.50",",,,7","9.21",",,,7","1242","1,,,7"
"USC00413507","2017-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","91.3","7","58.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","2.8",",7,14,","0",",,7,31,+","0",",,7,31,+","20.8",",,7,12,","29.4",",7,21,","115.2",",,,7","653.0","7","56.1",",7","13.57",",,,7","25.52",",,,7","67.1",",,,7","0",",,,7","18.40",",7","24.40",",,,7","12.39",",,,7","1481",",,,7"
"USC00413507","2017-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","173.8","7","82.5",",7","6",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","","","7.8",",7,06,","0",",,7,30,+","0",",,7,30,+","35.1",",,7,12,","32.8",",7,29,","145.6","2,,,7","668.6","7","15.6",",7","15.56","3,,,7","29.14","3,,,7","80.6",",,,7","0",",,,7","20.56",",7","26.76",",,,7","14.36",",,,7","1384","3,,,7"
"USC00413507","2017-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","331.8","7","158.0",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","10.0",",7,01,","0",",,7,31,+","0",",,7,31,+","19.1",",,7,20,","34.4",",7,28,","167.4",",,,7","670.9","7","2.3",",7","18.11",",,,7","31.15",",,,7","47.3",",,,7","0",",,,7","23.36",",7","29.36",",,,7","17.35",",,,7","1508",",,,7"
"USC00413507","2017-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","606.6","7","274.8",",7","7",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","16.1",",7,06,","0",",,7,30,+","0",",,7,30,+","37.6",",,7,26,","39.4",",7,24,","172.6","1,,,7","670.9","7","0.0",",7","23.47","1,,,7","35.44","1,,,7","98.1",",,,7","0",",,,7","27.49",",7","33.33",",,,7","21.65",",,,7","1127",",,,7"
"USC00413507","2017-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","982.7","7","376.1",",7","4",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","22.2",",7,26,","0",",,7,31,+","0",",,7,31,+","35.6",",,7,25,","40.0",",7,31,+","223.6",",,,7","0.0","7","0.0",",7","24.64",",,,7","37.89",",,,7","48.1",",,,7","0",",,,7","30.46",",7","37.05",",,,7","23.88",",,,7","920",",,,7"
"USC00413507","2017-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1278.0","7","295.3","1,7","9",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","21","1,7","","","20.0",",7,31,+","0",",,7,31,+","0",",,7,31,+","89.7",",,7,07,","37.8","1,7,07,","174.5","2,,,7","0.0","7","0.0","1,7","23.77","1,,,7","35.11","1,,,7","211.5",",,,7","0",",,,7","28.21","1,7","33.50","1,,,7","22.92",",,,7","1028",",,,7"
"USC00413507","2017-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1503.2","7","225.2",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","13.9",",7,08,+","0",",,7,30,+","0",",,7,30,+","17.0",",,7,29,","34.4",",7,23,+","138.1",",,,7","0.0","7","0.0",",7","21.42",",,,7","33.39",",,,7","33.5",",,,7","0",",,,7","25.84",",7","31.77",",,,7","19.91",",,,7","671",",,,7"
"USC00413507","2017-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1598.6","7","95.4","1,7","5","1,7","2","1,7","1","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","28","1,7","1","1,7","","","1.7","1,7,29,","0",",,7,31,+","0",",,7,31,+","28.4","1,,7,22,","32.2","1,7,10,","112.1","2,,,7","33.6","7","33.6","1,7","15.12","1,,,7","26.13","1,,,7","49.6","1,,,7","0",",,,7","20.39","1,7","26.81","1,,,7","13.97","1,,,7","844","1,,,7"
"USC00413507","2017-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","2.2",",7","13",",7","5",",7","1",",7","0",",7","0",",7","0",",7","5",",7","0",",7","8",",7","0",",7","","","-4.4",",7,31,","0",",,7,31,+","0",",,7,31,+","32.0",",,7,17,","27.2",",7,05,","","","","","262.4",",7","","","","","78.2",",,,7","0",",,,7","9.94",",7","15.89",",,,7","4.00",",,,7","",""
"USC00413507","2018-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","7","0.0","5,7","","","","","","","0",",7","0",",7","0","5,7","15","5,7","3","5,7","1","5,7","0","5,7","","","-11.1","5,7,17,","0",",,7,31,+","0",",,7,31,+","","","21.7","5,7,21,","","","","","296.3","5,7","","","12.56","5,,,7","2.6",",a,,7","0",",,,7","6.94","5,7","13.96","5,,,7","-0.08","5,,,7","",""
"USC00413507","2018-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","5.8","7","5.8","2,7","14","4,7","4","4,7","0","4,7","0",",7","0",",7","0","2,7","5","2,7","0","2,7","10","2,7","0","2,7","","","-2.8","2,7,12,","0",",,7,28,+","0",",,7,28,+","19.1","4,,7,25,","25.6","2,7,20,","32.3","2,,,7","","","209.5","2,7","7.66","5,,,7","15.97","4,,,7","69.1",",a,,7","0",",,,7","10.50","2,7","15.93","2,,,7","5.07","2,,,7","886","2,,,7"
"USC00413507","2018-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","38.0","7","32.2","4,7","","","","","","","0","4,7","0","4,7","0","4,7","0","4,7","0","4,7","18","4,7","1","4,7","","","4.4","4,7,15,+","0","4,,7,31,+","0","4,,7,31,+","","","32.8","4,7,11,","111.7","4,,,7","","","70.3","4,7","11.71","4,,,7","23.79","4,,,7","63.8","1,a,,7","0","4,,,7","16.92","4,7","23.32","4,,,7","10.53","4,,,7","1136","4,,,7"
"USC00413507","2018-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","61.5","7","23.5",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","2.2",",7,08,","0",",,7,30,+","0",",,7,30,+","10.9",",,7,07,","30.6",",7,25,","233.5",",,,7","","","58.5",",7","11.55",",,,7","27.19",",,,7","22.4",",,,7","0",",,,7","17.17",",7","24.81",",,,7","9.53",",,,7","1667",",,,7"
"USC00413507","2018-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","278.0","7","216.5","1,7","5","2,7","4","2,7","0","2,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","14","1,7","","","12.8","1,7,07,","0","1,,7,31,+","0","1,,7,31,+","23.9","2,,7,05,","36.7","1,7,31,+","197.2","1,,,7","","","0.0","1,7","20.85","1,,,7","33.38","1,,,7","51.1",",a,,7","0","1,,,7","25.55","1,7","31.47","1,,,7","19.63","1,,,7","1684","1,,,7"
"USC00413507","2018-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","604.1","7","326.1",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","28",",7","","","20.0",",7,06,+","0",",,7,30,+","0",",,7,30,+","44.2",",,7,04,","37.8",",7,23,","437.4",",,,7","","","0.0",",7","24.39","1,,,7","36.81","1,,,7","57.4",",,,7","0",",,,7","29.20",",7","35.39",",,,7","23.02",",,,7","1785",",,,7"
"USC00413507","2018-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","958.4","7","354.3","1,7","5","1,7","4","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","28","1,7","","","20.0","1,7,08,+","0","1,,7,31,+","0","1,,7,31,+","13.2","1,,7,05,","43.3","1,7,25,+","250.9","2,,,7","0.0","7","0.0","1,7","24.35","1,,,7","37.47","1,,,7","26.1","1,,,7","0","1,,,7","30.14","1,7","37.61","1,,,7","22.68","1,,,7","1172","1,,,7"
"USC00413507","2018-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1312.3","7","353.9",",7","5",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","19.4",",7,03,","0",",,7,31,+","0",",,7,31,+","30.5",",,7,13,","38.9",",7,21,+","227.7",",,,7","0.0","7","0.0",",7","23.84",",,,7","37.30",",,,7","64.6",",,,7","0",",,,7","29.75",",7","36.78",",,,7","22.72",",,,7","1347",",,,7"
"USC00413507","2018-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1511.4","7","199.1","2,7","18","2,7","12","2,7","4","2,7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","28","2,7","11","2,7","","","13.9","2,7,28,","0",",,7,30,+","0",",,7,30,+","57.2","2,,7,22,","37.2","2,7,04,","","","0.0","7","0.0","2,7","22.12","2,,,7","31.31","2,,,7","265.4","2,,,7","0",",,,7","25.44","2,7","30.61","2,,,7","20.28","2,,,7","617","3,,,7"
"USC00413507","2018-10","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1582.0","7","70.6","5,7","","","","","","","0",",7","0",",7","0","5,7","0","5,7","0","5,7","18","5,7","1","5,7","","","5.0","5,7,16,","0",",,7,31,+","0",",,7,31,+","","","32.8","5,7,02,","64.0","5,,,7","44.5","7","44.5","5,7","15.90","5,,,7","23.85","5,,,7","217.6","1,a,,7","0",",,,7","19.33","5,7","24.55","5,,,7","14.12","5,,,7","941","5,,,7"
"USC00413507","2018-11","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1587.0","7","5.0","2,7","11","4,7","3","4,7","0","4,7","0",",7","0",",7","0","2,7","5","2,7","0","2,7","12","2,7","0","2,7","2","","-4.4","2,7,15,","0",",,7,30,+","0",",,7,30,+","15.7","4,,7,09,","28.3","2,7,08,","45.4","2,,,7","212.1","7","167.6","2,7","7.59","2,,,7","16.47","2,,,7","44.9",",a,,7","0",",,,7","12.53","2,7","19.32","2,,,7","5.74","2,,,7","1030","2,,,7"
"USC00413507","2018-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1587.0","7","0.0","5,7","","","","","","","0",",7","0",",7","0","5,7","2","5,7","0","5,7","5","5,7","0","5,7","","","0.0","5,7,12,+","0",",,7,31,+","0",",,7,31,+","","","25.6","5,7,26,","","","423.5","7","211.4","5,7","5.29","5,,,7","13.14","5,,,7","124.9","2,a,,7","0",",,,7","10.20","5,7","16.36","5,,,7","4.05","5,,,7","",""
"USC00413507","2019-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","0.0","7","0.0","4,7","9","5,7","4","5,7","1","5,7","0","4,7","0","4,7","0","4,7","10","4,7","0","4,7","6","4,7","0","4,7","","","-2.8","4,7,22,","0","4,,7,31,+","0","4,,7,31,+","53.3","5,,7,03,","22.8","4,7,08,","39.7","5,,,7","684.5","7","261.0","4,7","4.73","4,,,7","12.44","4,,,7","97.6","3,a,,7","0","4,,,7","8.66","4,7","14.86","4,,,7","2.47","4,,,7","1033","4,,,7"
"USC00413507","2019-02","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","7.2","7","7.2","2,7","11","1,7","2","1,7","0","1,7","0",",7","0",",7","0","1,7","5","1,7","0","2,7","11","2,7","0","2,7","1","","-1.7","1,7,09,+","0",",,7,28,+","0",",,7,28,+","6.9","1,,7,20,","30.6","2,7,16,","37.1","1,,,7","861.8","7","177.3","2,7","8.15","1,,,7","16.31","1,,,7","19.6","1,,,7","0",",,,7","11.70","2,7","17.27","2,,,7","6.12","1,,,7","947","1,,,7"
"USC00413507","2019-03","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","18.0","7","10.8","3,7","6","3,7","1","3,7","0","3,7","0","2,7","0","2,7","0","3,7","4","3,7","0","2,7","19","2,7","0","2,7","2","","-5.0","3,7,06,+","0","2,,7,31,+","0","2,,7,31,+","11.7","3,,7,13,","28.3","2,7,12,+","83.6","5,,,7","1005.4","7","143.6","2,7","9.96","2,,,7","20.15","2,,,7","16.1",",a,,7","0","2,,,7","13.73","3,7","20.50","2,,,7","6.96","3,,,7","1613","2,,,7"
"USC00413507","2019-04","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","71.1","7","53.1",",7","7",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","","","3.9",",7,03,+","0",",,7,30,+","0",",,7,30,+","60.5",",,7,25,","32.2",",7,11,","119.4",",,,7","1053.4","7","48.0",",7","13.17",",,,7","26.82",",,,7","159.3",",,,7","0",",,,7","18.50",",7","24.71",",,,7","12.30",",,,7","1974",",,,7"
"USC00413507","2019-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","222.2","7","151.1",",7","13",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","","","10.0",",7,11,","0",",,7,31,+","0",",,7,31,+","43.7",",,7,03,","32.2",",7,30,+","134.7",",,,7","1060.4","7","7.0",",7","20.20",",,,7","30.02",",,,7","130.1",",,,7","0",",,,7","22.98",",7","27.85",",,,7","18.12",",,,7","1943",",,,7"
"USC00413507","2019-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","463.0","7","240.8",",7","10",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","17.2",",7,25,+","0",",,7,30,+","0",",,7,30,+","42.7",",,7,17,","35.6",",7,10,","178.2",",,,7","1060.4","7","0.0",",7","21.92",",,,7","35.82",",,,7","164.6",",,,7","0",",,,7","26.36",",7","32.12",",,,7","20.60",",,,7","1343",",,,7"
"USC00413507","2019-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","764.3","7","301.3","1,7","5","1,7","2","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","","","16.7","1,7,26,","0","1,,7,31,+","0","1,,7,31,+","8.4","1,,7,09,","37.8","1,7,31,","205.7","1,,,7","0.0","7","0.0","1,7","23.31","1,,,7","37.79","1,,,7","15.2","1,,,7","0","1,,,7","28.38","1,7","34.22","1,,,7","22.53","1,,,7","1454","1,,,7"
"USC00413507","2019-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1143.3","7","379.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","21.7",",7,28,","0",",,7,31,+","0",",,7,31,+","6.9",",,7,04,","38.9",",7,17,+","246.2",",,,7","0.0","7","0.0",",7","24.99",",,,7","37.92",",,,7","7.9",",,,7","0",",,,7","30.56",",7","37.03",",,,7","24.09",",,,7","1350",",,,7"
"USC00413507","2019-09","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","1464.8","7","321.5",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","30",",7","","","21.1",",7,12,+","0",",,7,30,+","0",",,7,30,+","6.9",",,7,29,","37.2",",7,08,+","183.7",",,,7","0.0","7","0.0",",7","23.22","1,,,7","34.67","1,,,7","15.7",",,,7","0",",,,7","29.05",",7","35.48",",,,7","22.62",",,,7","1557",",,,7"
"USC00413507","2019-12","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","0.0","2,7","8","3,7","3","3,7","0","3,7","0","2,7","0","2,7","0","2,7","4","2,7","0","2,7","9","2,7","0","2,7","","","-2.2","2,7,20,+","0","2,,7,31,+","0","2,,7,31,+","10.2","3,,7,21,","27.2","2,7,01,","49.7","2,,,7","","","222.2","2,7","5.51","3,,,7","13.90","3,,,7","31.6",",a,,7","0","2,,,7","10.67","2,7","17.49","2,,,7","3.86","2,,,7","962","2,,,7"
"USC00413507","2020-01","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.3","3,a,,7","","","","","","","","","",""
"USC00413507","2020-05","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","145.8","1,7","7","1,7","6","1,7","3","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","8","1,7","","","11.1","1,7,11,+","0","1,,7,31,+","0","1,,7,31,+","47.0","1,,7,16,","34.4","1,7,20,+","269.3","2,,,7","","","1.1","1,7","17.53","3,,,7","33.45","3,,,7","159.5","1,,,7","0","1,,,7","23.16","1,7","29.53","1,,,7","16.78","1,,,7","1550","2,,,7"
"USC00413507","2020-06","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","235.0","1,7","4",",7","4",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","29","1,7","19","1,7","","","16.1","1,7,12,","0",",,7,30,+","0",",,7,30,+","26.4",",,7,23,","36.7","1,7,10,","244.5",",,,7","","","0.0","1,7","22.23","1,,,7","35.42","1,,,7","57.1",",,,7","0",",,,7","26.44","1,7","32.24","1,,,7","20.63","1,,,7","187",",,,7"
"USC00413507","2020-07","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","337.8","1,7","5",",7","2",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","29","1,7","","","21.7","1,7,26,","0",",,7,31,+","0",",,7,31,+","8.1",",,7,26,","40.0","1,7,14,","215.8","1,,,7","0.0","","0.0","1,7","24.77","1,,,7","37.59","1,,,7","17.7",",,,7","0",",,,7","29.59","1,7","35.70","1,,,7","23.49","1,,,7","666","1,,,7"
"USC00413507","2020-08","30.6763","-97.7208","266.4","GEORGETOWN LAKE, TX US","","","357.6","1,7","3",",7","2",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","30","1,7","","","18.9","1,7,21,+","0",",,7,31,+","0",",,7,31,+","12.7",",,7,22,","40.0","1,7,21,+","487.3","1,,,7","0.0","","0.0","1,7","24.16","4,,,7","38.11","4,,,7","25.1",",,,7","0",",,,7","30.25","1,7","37.59","1,,,7","22.91","1,,,7","664","1,,,7"
