"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00122813","1946-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","333.4","6","180.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","11.7",",6,03,","","","0",",,6,31,+","23.6",",,6,11,","37.2",",6,31,","0.0","6","0.0",",6","61.5",",,,6","0",",,,6","24.15",",6","30.32",",,,6","17.98",",,,6","",""
"USC00122813","1946-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","426.7","6","93.3",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","7.8",",6,31,+","","","0",",,6,31,+","61.5",",,6,15,","32.8",",6,04,","10.0","6","10.0",",6","130.0",",,,6","0",",,,6","21.02",",6","26.83",",,,6","15.22",",,,6","",""
"USC00122813","1946-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","472.2","6","45.5",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","3.9",",6,30,","","","0",",,6,30,+","34.8",",,6,23,","32.2",",6,08,","32.7","6","22.7",",6","63.0",",,,6","0",",,,6","19.09",",6","25.73",",,,6","12.45",",,,6","",""
"USC00122813","1946-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","479.8","6","7.6","1,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","21",",6","0",",6","","","","","0.0","1,6,13,","","","0",",,6,31,+","19.6",",,6,17,","28.3",",6,07,+","137.1","6","104.4",",6","64.6",",,,6","0",",,,6","15.11","1,6","22.22",",,,6","8.01","1,,,6","",""
"USC00122813","1946-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","479.8","6","0.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","","","-5.6",",6,28,+","","","0",",,6,30,+","35.3",",,6,01,","21.1",",6,01,","424.5","6","287.4",",6","105.2",",,,6","0",",,,6","8.75",",6","14.16",",,,6","3.35",",,,6","",""
"USC00122813","1946-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","479.8","6","0.0","1,6","10",",6","4",",6","0",",6","","","1",",6","0","1,6","21","1,6","6",",6","0",",6","0",",6","","","","","-9.4","1,6,30,","","","25",",,6,20,","25.1",",,6,10,","17.8",",6,08,","886.5","6","462.0",",6","74.1",",,,6","30",",,,6","3.02","1,6","7.86",",,,6","-1.81","1,,,6","",""
"USC00122813","1947-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0","1,6","10",",6","4",",6","1",",6","","","0",",6","0","1,6","20","1,6","6",",6","0",",6","0",",6","","","","","-14.4","1,6,22,","","","5",",,6,07,","49.3",",,6,30,","17.8",",6,30,","1382.7","6","496.2",",6","93.5",",,,6","5",",,,6","1.86","1,6","6.19",",,,6","-2.48","1,,,6","",""
"USC00122813","1947-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","15",",6","0",",6","0",",6","","","","","-16.7",",6,08,","","","13",",,6,06,","1.3",",,6,06,","13.9",",6,14,","1989.3","6","606.6",",6","1.3",",,,6","13",",,,6","-3.33",",6","1.22",",,,6","-7.88",",,,6","",""
"USC00122813","1947-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","3",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","-7.8",",6,03,+","","","51",",,6,27,","12.4",",,6,13,","15.6",",6,23,+","2503.6","6","514.3",",6","36.8",",,,6","114",",,,6","1.74",",6","6.32",",,,6","-2.84",",,,6","",""
"USC00122813","1947-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","2.0","6","2.0",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","8",",6","0",",6","","","","","0.0",",6,17,","","","0",",,6,30,+","50.8",",,6,25,","25.6",",6,23,","2696.7","6","193.1",",6","158.3",",,,6","0",",,,6","11.96",",6","17.61",",,,6","6.31",",,,6","",""
"USC00122813","1947-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","21.1","6","19.1",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-1.7",",6,09,","","","0",",,6,31,+","24.6",",,6,21,","29.4",",6,15,","2799.4","6","102.7",",6","130.6",",,,6","0",",,,6","15.64",",6","21.41",",,,6","9.87",",,,6","",""
"USC00122813","1947-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","118.6","6","97.5","1,6","9",",6","9",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","","","6.7","1,6,03,","","","0",",,6,30,+","40.4",",,6,02,","31.7",",6,28,","2814.6","6","15.2",",6","134.0",",,,6","0",",,,6","21.13","1,6","25.56",",,,6","16.71","1,,,6","",""
"USC00122813","1947-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","244.0","6","125.4",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","8.9",",6,24,+","","","0",",,6,31,+","6.4",",,6,21,","33.9",",6,14,","5.9","6","5.9",",6","25.1",",,,6","0",",,,6","22.19",",6","28.41",",,,6","15.97",",,,6","",""
"USC00122813","1947-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","512.8","6","268.8",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","12.8",",6,01,","","","0",",,6,31,+","49.3",",,6,25,","39.4",",6,06,+","5.9","6","0.0",",6","149.3",",,,6","0",",,,6","27.00",",6","33.04",",,,6","20.97",",,,6","",""
"USC00122813","1947-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","612.5","6","99.7","3,6","7",",6","5",",6","1",",6","","","0",",6","0","3,6","0","3,6","0",",6","23",",6","0",",6","","","","","2.2","3,6,23,","","","0",",,6,30,+","41.7",",,6,21,","31.7",",6,11,+","49.6","6","43.7",",6","90.7",",,,6","0",",,,6","20.17","3,6","25.70",",,,6","14.64","3,,,6","",""
"USC00122813","1947-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","634.0","6","21.5",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","3.3",",6,01,","","","0",",,6,31,+","43.2",",,6,27,","29.4",",6,22,","109.5","6","59.9",",6","62.0",",,,6","0",",,,6","17.09",",6","23.46",",,,6","10.72",",,,6","",""
"USC00122813","1947-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","634.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","","","-12.8",",6,30,","","","13",",,6,27,","7.6",",,6,22,+","16.1",",6,01,","534.7","6","425.2",",6","31.3",",,,6","13",",,,6","4.16",",6","8.13",",,,6","0.19",",,,6","",""
"USC00122813","1947-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","634.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","2",",6","0","1,6","23","1,6","3",",6","0",",6","0",",6","","","","","-13.3","1,6,17,","","","64",",,6,16,+","16.0",",,6,15,","15.0",",6,31,","1049.1","6","514.4",",6","23.7",",,,6","128",",,,6","1.07","1,6","5.51",",,,6","-3.38","1,,,6","",""
"USC00122813","1948-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","0","0.0","2,6","6",",6","1",",6","1",",6","","","3",",6","6","1,6","28","1,6","13","1,6","0","1,6","0","1,6","","","","","-25.0","1,6,28,","","","38",",,6,27,","79.0",",,6,01,","12.2","1,6,08,","1713.8","0","664.7","1,6","84.7",",,,6","101",",,,6","-4.58","2,6","0.52","1,,,6","-9.68","1,,,6","",""
"USC00122813","1948-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","0","0.0",",6","11",",6","6",",6","0",",6","","","3",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","","","-16.1",",6,09,","","","89",",,6,14,","13.7",",,6,27,","18.3",",6,18,","2234.7","0","520.9",",6","59.7",",,,6","221",",,,6","0.37",",6","5.48",",,,6","-4.73",",,,6","",""
"USC00122813","1948-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.8","0","0.8","1,6","12",",6","9",",6","0",",6","","","1",",6","1","1,6","14","1,6","2",",6","4",",6","0",",6","","","","","-20.6","1,6,12,","","","89",",,6,11,","22.9",",,6,27,","26.7",",6,20,","2602.0","0","367.3",",6","113.8",",,,6","89",",,,6","6.18","1,6","11.81",",,,6","0.55","1,,,6","",""
"USC00122813","1948-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","14.2","0","13.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,03,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,07,","26.7",",0,25,+","2756.5","0","154.5",",0","82.0",",,,0","0",",,,0","13.63",",0","19.50",",,,0","7.76",",,,0","",""
"USC00122813","1948-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","24.2","0","10.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","4.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","28.3",",0,21,","2832.4","0","75.9",",0","84.4",",,,0","0",",,,0","16.20",",0","22.43",",,,0","9.98",",,,0","",""
"USC00122813","1948-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","148.5","0","124.3",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","32.8",",0,23,+","2833.2","0","0.8",",0","126.5",",,,0","0",",,,0","22.45",",0","28.73",",,,0","16.17",",,,0","",""
"USC00122813","1948-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","330.0","0","181.5",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,21,","33.3",",0,06,","0.0","0","0.0",",0","104.0",",,,0","0",",,,0","24.19",",0","30.04",",,,0","18.33",",,,0","",""
"USC00122813","1948-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","475.9","0","145.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","35.6",",0,25,+","0.0","0","0.0",",0","25.3",",,,0","0",",,,0","23.04",",0","30.27",",,,0","15.81",",,,0","",""
"USC00122813","1948-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","553.5","0","77.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","7.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","87.6",",,0,21,","33.3",",0,20,+","27.4","0","27.4",",0","162.8",",,,0","0",",,,0","20.01",",0","26.54",",,,0","13.47",",,,0","",""
"USC00122813","1948-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","554.1","0","0.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,18,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,17,","25.0",",0,01,","229.4","0","202.0",",0","80.4",",,,0","0",",,,0","11.83",",0","17.84",",,,0","5.83",",,,0","",""
"USC00122813","1948-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","555.8","0","1.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","24.4",",0,05,","524.1","0","294.7",",0","94.8",",,,0","0",",,,0","8.57",",0","13.65",",,,0","3.49",",,,0","",""
"USC00122813","1948-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","555.8","0","0.0",",0","8",",0","6",",0","0",",0","","","2",",0","1",",0","22",",0","4",",0","1",",0","0",",0","","","","","-17.8",",0,26,","","","64",",,0,24,+","22.9",",,0,29,+","21.7",",0,15,","1022.9","0","498.8",",0","69.1",",,,0","128",",,,0","2.24",",0","6.65",",,,0","-2.17",",,,0","",""
"USC00122813","1949-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","0","0.0",",0","16",",0","11",",0","2",",0","1",",0","1",",0","1",",0","19",",0","4",",0","0",",0","0",",0","1","","","","-17.8",",0,30,","51",",,0,31,","51",",,0,31,","68.1",",,0,18,","16.1",",0,15,","1532.8","0","509.9",",0","201.1",",,,0","51",",,,0","1.88",",0","6.02",",,,0","-2.25",",,,0","",""
"USC00122813","1949-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,02,+","","","0",",T,0,28,","22.6",",,0,15,","17.2",",0,12,","1974.4","0","441.6",",0","53.3",",,,0","0",",T,,0","2.56",",0","7.64",",,,0","-2.51",",,,0","",""
"USC00122813","1949-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.6","0","0.6",",0","10",",0","6",",0","1",",0","0",",0","2",",0","0",",0","17",",0","1",",0","5",",0","0",",0","","","","","-8.9",",0,01,","0",",,0,31,+","64",",,0,10,","36.8",",,0,26,","23.9",",0,25,","2353.9","0","379.5",",0","95.7",",,,0","89",",,,0","6.11",",0","11.68",",,,0","0.54",",,,0","",""
"USC00122813","1949-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","1.4","0","0.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","-1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","25.6",",0,29,","2567.6","0","213.7",",0","41.7",",,,0","0",",,,0","11.24",",0","17.11",",,,0","5.37",",,,0","",""
"USC00122813","1949-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","39.3","0","37.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.7",",0,09,","0",",,0,31,+","0",",T,0,09,","68.6",",,0,09,","31.7",",0,06,","2614.6","0","47.0",",0","144.6",",,,0","0",",T,,0","18.04",",0","24.54",",,,0","11.55",",,,0","",""
"USC00122813","1949-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","181.4","0","142.1",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","10.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","77.2",",,0,10,","32.8",",0,30,+","2616.6","0","2.0",",0","177.2",",,,0","0",",,,0","23.01",",0","28.63",",,,0","17.38",",,,0","",""
"USC00122813","1949-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00122813","1949-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","28.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,12,","28.9",",0,05,","","","73.9",",0","75.8",",,,0","0",",,,0","16.82",",0","23.09",",,,0","10.55",",,,0","",""
"USC00122813","1949-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","23.6",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,06,","28.3",",0,10,","","","113.7",",0","143.7",",,,0","0",",,,0","15.43",",0","21.00",",,,0","9.86",",,,0","",""
"USC00122813","1949-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","0.0",",0","4","1,0","1","1,0","1","1,0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-7.8",",0,22,","0",",,0,30,+","0",",T,0,25,","26.4","1,,0,13,","23.9",",0,11,","","","345.3",",0","29.7","1,,,0","0",",T,,0","6.82",",0","12.38",",,,0","1.27",",,,0","",""
"USC00122813","1949-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","","","0.0",",0","9",",0","9",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,15,","0","1,,0,31,+","0","1,,0,31,+","17.8",",,0,26,","17.2",",0,21,+","","","481.9",",0","93.1",",,,0","0","1,,,0","2.79",",0","7.73",",,,0","-2.15",",,,0","",""
"USC00122813","1950-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.6","0","0.6",",0","14",",0","10",",0","3",",0","","","0",",0","0",",0","22",",0","5",",0","1",",0","0",",0","1","","","","-10.6",",0,05,","","","0",",T,0,06,+","63.5",",,0,04,","21.1",",0,25,","","","458.3",",0","252.6",",,,0","0",",T,,0","3.57",",0","8.71",",,,0","-1.57",",,,0","",""
"USC00122813","1950-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.6","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","1",",0","1",",0","19",",0","1",",0","0",",0","0",",0","","","","","-19.4",",0,26,","0",",,0,28,+","64",",,0,25,","47.5",",,0,13,","15.0",",0,13,","","","474.1",",0","135.0",",,,0","64",",,,0","1.40",",0","5.98",",,,0","-3.17",",,,0","",""
"USC00122813","1950-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.6","0","0.0","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","1","1,0","2","1,0","0","1,0","","","","","-12.2","1,0,02,","0",",,0,31,+","5",",,0,16,","37.3",",,0,27,","22.8","1,0,26,","","","410.9","1,0","83.2",",,,0","5",",,,0","4.64","1,0","9.75","1,,,0","-0.47","1,,,0","",""
"USC00122813","1950-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","4.2","0","3.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","","","-6.1",",0,13,","0",",,0,30,+","0",",T,0,13,+","26.2",",,0,29,","26.1",",0,23,","","","287.4",",0","105.5",",,,0","0",",T,,0","8.87",",0","14.26",",,,0","3.48",",,,0","",""
"USC00122813","1950-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","42.9","0","38.7",",0","7","2,0","4","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","31.8","2,,0,10,","30.6",",0,25,","","","37.3",",0","155.8",",a,,0","0",",,,0","18.38",",0","24.14",",,,0","12.62",",,,0","",""
"USC00122813","1950-06","39.25","-87.38333","174.0","FARMERSBURG, IN US","138.6","0","95.7",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,03,","32.8",",0,26,","","","6.7",",0","194.1",",,,0","0",",,,0","21.30",",0","26.63",",,,0","15.96",",,,0","",""
"USC00122813","1950-07","39.25","-87.38333","174.0","FARMERSBURG, IN US","274.2","0","135.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","9.4",",0,14,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,03,","32.2",",0,12,","0.8","0","0.8",",0","76.4",",,,0","0",",,,0","22.68",",0","28.18",",,,0","17.18",",,,0","",""
"USC00122813","1950-08","39.25","-87.38333","174.0","FARMERSBURG, IN US","367.9","0","93.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,18,","33.3",",0,16,","6.7","0","5.9",",0","73.8",",,,0","0",",,,0","21.17",",0","27.28",",,,0","15.05",",,,0","",""
"USC00122813","1950-09","39.25","-87.38333","174.0","FARMERSBURG, IN US","415.1","0","47.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","82.8",",,0,01,","29.4",",0,19,","42.8","0","36.1",",0","131.5",",,,0","0",",,,0","18.70",",0","23.78",",,,0","13.63",",,,0","",""
"USC00122813","1950-10","39.25","-87.38333","174.0","FARMERSBURG, IN US","432.1","0","17.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","2","","","","0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","30.0",",0,17,","138.2","0","95.4",",0","18.6",",,,0","0",",,,0","15.80",",0","22.51",",,,0","9.10",",,,0","",""
"USC00122813","1950-11","39.25","-87.38333","174.0","FARMERSBURG, IN US","436.0","0","3.9",",0","10",",0","8",",0","2",",0","0","3,0","1",",0","2",",0","20",",0","6",",0","2",",0","0",",0","","","","","-20.0",",0,25,","0","3,T,0,27,+","25",",,0,23,","31.2",",,0,20,","27.2",",0,01,","608.5","0","470.3",",0","100.4",",,,0","33",",,,0","2.79",",0","7.69",",,,0","-2.12",",,,0","",""
"USC00122813","1950-12","39.25","-87.38333","174.0","FARMERSBURG, IN US","436.0","0","0.0",",0","8",",0","6",",0","1",",0","","","2",",0","1",",0","30",",0","15",",0","0",",0","0",",0","","","","","-18.9",",0,18,","","","38",",,0,12,+","31.0",",,0,03,","17.8",",0,02,","1293.9","0","685.4",",0","54.5",",,,0","110",",,,0","-3.78",",0","1.44",",,,0","-8.99",",,,0","",""
"USC00122813","1951-01","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","2",",0","1",",0","25",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,30,","","","76",",,0,31,","14.0",",,0,14,","17.2",",0,19,+","1877.3","0","583.4",",0","49.1",",,,0","127",",,,0","-0.49",",0","3.77",",,,0","-4.74",",,,0","",""
"USC00122813","1951-02","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","","","3","1,0","3",",0","16",",0","6",",0","0",",0","0",",0","1","","","","-28.3",",0,02,","","","76","1,,0,01,","35.1",",,0,20,","17.8",",0,25,","2370.7","0","493.4",",0","79.5",",,,0","152","1,,,0","0.71",",0","5.42",",,,0","-4.00",",,,0","",""
"USC00122813","1951-03","39.25","-87.38333","174.0","FARMERSBURG, IN US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","3","1,0","4",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,21,","51","1,,0,21,","51",",,0,21,","10.4",",,0,11,","21.7",",0,06,","2799.5","0","428.8",",0","58.9",",,,0","152",",,,0","4.50",",0","9.31",",,,0","-0.31",",,,0","",""
"USC00122813","1951-04","39.25","-87.38333","174.0","FARMERSBURG, IN US","10.4","0","10.4",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,17,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,07,","29.4",",0,28,","3046.0","0","246.5",",0","67.3",",,,0","0",",,,0","10.46",",0","16.24",",,,0","4.68",",,,0","",""
"USC00122813","1951-05","39.25","-87.38333","174.0","FARMERSBURG, IN US","56.6","0","46.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","30.6",",0,18,","3097.4","0","51.4",",0","54.9",",,,0","0",",,,0","18.17",",0","24.71",",,,0","11.62",",,,0","",""
