"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00014743","1997-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","156.9","0","0.0","2,0","15",",0","8",",0","0",",0","26",",0","8",",0","2","1,0","29","1,0","15","1,0","0","1,0","0","1,0","","","","","-22.8","1,0,15,","305",",,0,31,","127",",,0,31,+","8.9",",,0,01,","7.2","1,0,17,","","","1720.4","0","   1.7",",,,0,0,2","   1.7",",,,0,0,3","663.4","1,0","   1.7",",,,0,0,2","   2.2",",,,0,0,3","   0.0",",,,0,0,2","   0.6",",,,0,0,3","   0.6",",,,0,0,2","   0.6",",,,0,0,3","   0.8",",,,0,0,2","   1.3",",,,0,0,3","","","   1.2",",,,0,0,2","   1.4",",,,0,0,3","","","53.1",",,,0","534",",,,0","-4.40","2,0","-0.11","1,,,0","-8.69","1,,,0","",""
"USW00014743","1998-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","17",",0","10",",0","2",",0","30",",0","7","1,0","8",",0","30",",0","20",",0","0",",0","0",",0","","","","","-32.8",",0,01,","406",",,0,25,+","191","1,,0,16,","30.7",",,0,08,","9.4",",0,04,","","","2514.6","0","   0.6",",,,0,0,2","   0.6",",,,0,0,3","794.2",",0","   1.1",",,,0,0,2","   0.6",",,,0,0,3","  -1.1",",,,0,0,2","  -0.6",",,,0,0,3","  -0.6",",,,0,0,2","   0.0",",,,0,0,3","  -0.1",",,,0,0,2","   0.1",",,,0,0,3","","","   0.1",",,,0,0,2","   0.2",",,,0,0,3","","","138.3",",,,0","508","1,,,0","-7.29",",0","-2.17",",,,0","-12.40",",,,0","",""
"USW00014743","1998-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","28",",0","1",",0","4",",0","28",",0","9",",0","0",",0","0",",0","","","","","-23.3",",0,15,","381",",,0,01,","152",",,0,25,","13.2",",,0,25,","11.1",",0,12,","","","3136.0","0","   0.0",",,,0,0,2","   0.0",",,,0,0,3","621.4",",0","   0.6",",,,0,0,2","   0.0",",,,0,0,3","  -5.0",",,,0,0,2","  -2.2",",,,0,0,3","  -1.1",",,,0,0,2","  -1.1",",,,0,0,3","  -1.0",",,,0,0,2","  -0.6",",,,0,0,3","","","  -0.3",",,,0,0,2","  -0.4",",,,0,0,3","","","38.1",",,,0","152",",,,0","-3.86",",0","1.63",",,,0","-9.35",",,,0","",""
"USW00014743","1998-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","1.1","0","1.1",",0","15",",0","8",",0","0",",0","24",",0","6",",0","2",",0","25",",0","12",",0","2",",0","0",",0","","","","","-21.7",",0,13,","178",",,0,23,","127",",,0,22,","13.5",",,0,10,","25.6",",0,29,","","","3699.3","0","   5.0",",,,0,0,2","   4.4",",,,0,0,3","563.3",",0","  10.6",",,,0,0,2","   8.9",",,,0,0,3","   0.0",",,,0,0,2","  -0.6",",,,0,0,3","   0.0",",,,0,0,2","  -0.6",",,,0,0,3","   0.3",",,,0,0,2","   0.2",",,,0,0,3","","","   0.9",",,,0,0,2","   0.6",",,,0,0,3","","","67.8",",,,0","342",",,,0","0.20",",0","4.55",",,,0","-4.15",",,,0","",""
"USW00014743","1998-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","1.1","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,11,","0",",T,0,05,","0",",T,0,05,","12.2",",,0,02,","26.7",",0,01,","","","4010.6","0","   9.4",",,,0,0,2","   9.4",",,,0,0,3","311.3",",0","  13.9",",,,0,0,2","  11.7",",,,0,0,3","   3.3",",,,0,0,2","   3.9",",,,0,0,3","   4.4",",,,0,0,2","   5.0",",,,0,0,3","   6.3",",,,0,0,2","   6.7",",,,0,0,3","","","  10.5",",,,0,0,2","   8.5",",,,0,0,3","","","31.1",",,,0","0",",T,,0","7.96",",0","14.47",",,,0","1.45",",,,0","",""
"USW00014743","1998-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","18.9","0","17.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","32.2",",0,17,","152.8",",,,0","4094.0","0","  16.7",",,,0,0,2","  16.1",",,,0,0,3","83.4",",0","  23.9",",,,0,0,2","  19.4",",,,0,0,3","   8.3",",,,0,0,2","   8.3",",,,0,0,3","  13.3",",,,0,0,2","  11.7",",,,0,0,3","  13.5",",,,0,0,2","  13.4",",,,0,0,3","9.66",",,,0","  18.7",",,,0,0,2","  15.7",",,,0,0,3","24.10",",,,0","28.9",",,,0","0",",,,0","16.22",",0","22.75",",,,0","9.69",",,,0","2331",",,,0"
"USW00014743","1998-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","76.8","0","57.9",",0","21",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,15,","31.1",",0,22,","139.5","2,,,0","4155.4","0","  22.2",",,,0,0,2","  21.7",",,,0,0,3","61.4",",0","  26.7",",,,0,0,2","  23.3",",,,0,0,3","  11.7",",,,0,0,2","  12.2",",,,0,0,3","  15.0",",,,0,0,2","  13.3",",,,0,0,3","  17.5",",,,0,0,2","  17.3",",,,0,0,3","13.09",",,,0","  21.4",",,,0,0,2","  18.8",",,,0,0,3","25.04",",,,0","159.5",",,,0","0",",,,0","18.22",",0","22.98",",,,0","13.45",",,,0","2648",",,,0"
"USW00014743","1998-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","151.6","0","74.8",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,09,","30.6",",0,16,","195.6",",,,0","17.4","0","  22.2",",,,0,0,2","  22.2",",,,0,0,3","17.4",",0","  27.2",",,,0,0,2","  23.9",",,,0,0,3","  17.8",",,,0,0,2","  18.3",",,,0,0,3","  20.6",",,,0,0,2","  19.4",",,,0,0,3","  20.0",",,,0,0,2","  19.9",",,,0,0,3","14.06",",,,0","  23.9",",,,0,0,2","  21.8",",,,0,0,3","27.08",",,,0","130.2",",,,0","0",",,,0","20.18",",0","25.20",",,,0","15.16",",,,0","2509",",,,0"
"USW00014743","1998-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","221.1","0","69.5",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","65.8",",,0,11,","30.6",",0,09,","121.7","3,,,0","42.3","0","  21.7",",,,0,0,2","  21.1",",,,0,0,3","24.9",",0","  26.1",",,,0,0,2","  23.9",",,,0,0,3","  16.7",",,,0,0,2","  17.8",",,,0,0,3","  20.6",",,,0,0,2","  18.9",",,,0,0,3","  19.9",",,,0,0,2","  19.9",",,,0,0,3","13.84",",,,0","  23.5",",,,0,0,2","  21.7",",,,0,0,3","27.36",",,,0","140.9",",,,0","0",",,,0","19.77",",0","25.20",",,,0","14.34",",,,0","1631",",,,0"
"USW00014743","1998-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","230.6","0","9.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,27,","26.7",",0,07,","94.5",",,,0","144.0","0","  20.0",",,,0,0,2","  20.0","1,,,0,0,3","101.7",",0","  23.3",",,,0,0,2","  21.1","1,,,0,0,3","  12.8",",,,0,0,2","  13.9","1,,,0,0,3","  15.0",",,,0,0,2","  13.9","1,,,0,0,3","  16.6",",,,0,0,2","  16.7","1,,,0,0,3","9.22",",,,0","  19.6",",,,0,0,2","  18.2","1,,,0,0,3","21.93",",,,0","81.9",",,,0","0",",,,0","15.26",",0","21.22",",,,0","9.30",",,,0","2262",",,,0"
"USW00014743","1998-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","230.6","0","0.0",",0","12",",0","7",",0","0",",0","","","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,26,","","","0",",,0,31,+","15.7",",,0,08,","25.6",",0,19,","66.0","1,,,0","432.6","0","  15.6",",,,0,0,2","  15.6",",,,0,0,3","288.6",",0","  17.8",",,,0,0,2","  16.7",",,,0,0,3","   6.7",",,,0,0,2","   7.2",",,,0,0,3","   9.4",",,,0,0,2","   8.3",",,,0,0,3","  10.8",",,,0,0,2","  11.2",",,,0,0,3","3.78","1,,,0","  13.3",",,,0,0,2","  12.5",",,,0,0,3","13.28",",,,0","62.5",",,,0","0",",,,0","9.02",",0","14.62",",,,0","3.43",",,,0","2958",",,,0"
"USW00014743","1998-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","230.6","0","0.0","1,0","9",",0","5",",0","0",",0","2",",0","1",",0","0",",0","18",",0","1","1,0","0","1,0","0","1,0","","","","","-10.0",",0,18,","51",",,0,18,+","51",",,0,17,","15.5",",,0,11,","15.6","1,0,30,+","","","876.9","0","   8.3",",,,0,0,2","   8.3","1,,,0,0,3","444.3","1,0","   9.4",",,,0,0,2","   8.9","1,,,0,0,3","   3.9",",,,0,0,2","   3.9","1,,,0,0,3","   5.0",",,,0,0,2","   4.4","1,,,0,0,3","   5.4",",,,0,0,2","   5.7","1,,,0,0,3","","","   6.9",",,,0,0,2","   6.3","1,,,0,0,3","","","41.3",",,,0","51",",,,0","3.00","1,0","6.80","1,,,0","-0.81",",,,0","",""
"USW00014743","1998-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","230.6","0","0.0",",0","12",",0","5",",0","0",",0","10","2,0","2","1,0","2",",0","25",",0","9",",0","0",",0","0",",0","","","","","-25.6",",0,31,","76","2,,0,26,","51","1,,0,26,","19.6",",,0,22,","18.9",",0,07,","","","1468.8","0","   7.2",",,,0,0,2","   7.2",",,,0,0,3","591.9",",0","  11.1",",,,0,0,2","  10.0",",,,0,0,3","   0.0",",,,0,0,2","   0.6",",,,0,0,3","   0.6",",,,0,0,2","   0.6",",,,0,0,3","   2.9",",,,0,0,2","   3.2",",,,0,0,3","","","   4.3",",,,0,0,2","   4.0",",,,0,0,3","","","41.7",",,,0","102","1,,,0","-0.76",",0","4.17",",,,0","-5.69",",,,0","",""
"USW00014743","1999-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","18",",0","11",",0","2",",0","27",",0","17",",0","14",",0","30",",0","22",",0","0",",0","0",",0","","","","","-30.6",",0,02,","711",",,0,16,","178",",,0,15,","28.7",",,0,03,","15.6",",0,24,","","","2341.4","0","   0.0",",,,0,0,2","   0.6",",,,0,0,3","872.6",",0","   0.6",",,,0,0,2","   1.1",",,,0,0,3","  -1.1",",,,0,0,2","  -0.6",",,,0,0,3","   0.0",",,,0,0,2","   0.0",",,,0,0,3","  -0.1",",,,0,0,2","   0.0",",,,0,0,3","","","   0.3",",,,0,0,2","   0.2",",,,0,0,3","","","126.1",",,,0","1174",",,,0","-9.81",",0","-3.55",",,,0","-16.08",",,,0","",""
"USW00014743","1999-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","7",",0","2",",0","7",",0","27",",0","12",",0","0",",0","0",",0","","","","","-26.1",",0,01,","102",",,0,01,","76",",,0,13,","5.1",",,0,13,","15.6",",0,13,","","","2979.5","0","   0.0",",,,0,0,2","","","638.1",",0","   0.6",",,,0,0,2","   0.6",",,,0,0,3","  -1.7",",,,0,0,2","","","  -0.6",",,,0,0,2","   0.0",",,,0,0,3","  -0.4",",,,0,0,2","","","","","   0.2",",,,0,0,2","   0.0",",,,0,0,3","","","15.3",",,,0","122",",,,0","-4.46",",0","2.00",",,,0","-10.91",",,,0","",""
"USW00014743","1999-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","1,0","10",",0","8",",0","1",",0","26",",0","8",",0","5","1,0","28","1,0","9",",0","0",",0","0",",0","","","","","-25.6","1,0,09,","381",",,0,08,+","279",",,0,07,","27.7",",,0,22,","12.8",",0,30,+","","","3612.0","0","   0.0",",,,0,0,2","","","632.5",",0","   2.8",",,,0,0,2","","","  -1.1",",,,0,0,2","","","  -1.1",",,,0,0,2","","","  -0.3",",,,0,0,2","","","","","   0.2",",,,0,0,2","","","","","94.7",",,,0","837",",,,0","-2.96","1,0","2.10",",,,0","-8.03","1,,,0","",""
"USW00014743","1999-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,17,","20.6",",0,07,","","","3977.5","0","   7.2",",,,0,0,2","   7.2",",,,0,0,3","365.5",",0","  12.2",",,,0,0,2","   9.4",",,,0,0,3","   0.0",",,,0,0,2","   0.0",",,,0,0,3","   3.3",",,,0,0,2","   1.7",",,,0,0,3","   4.2",",,,0,0,2","   4.4",",,,0,0,3","","","   8.4",",,,0,0,2","   6.6",",,,0,0,3","","","8.4",",,,0","0",",,,0","6.15",",0","12.83",",,,0","-0.53",",,,0","",""
"USW00014743","1999-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","20.3","0","20.3",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","29.4",",0,31,","140.7","1,,,0","4113.4","0","  16.1",",,,0,0,2","  16.1",",,,0,0,3","135.9",",0","  22.2",",,,0,0,2","  18.9",",,,0,0,3","   7.2",",,,0,0,2","   7.2",",,,0,0,3","  12.8",",,,0,0,2","  10.6",",,,0,0,3","  12.0",",,,0,0,2","  11.8",",,,0,0,3","6.94",",,,0","  16.8",",,,0,0,2","  14.1",",,,0,0,3","20.88",",,,0","65.8",",,,0","0",",,,0","14.60",",0","21.56",",,,0","7.65",",,,0","2596","1,,,0"
"USW00014743","1999-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","102.0","0","81.7",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,28,","32.8",",0,28,","168.9","1,,,0","4148.1","0","  22.2",",,,0,0,2","  21.7",",,,0,0,3","34.7",",0","  27.2",",,,0,0,2","  22.8",",,,0,0,3","  14.4",",,,0,0,2","  15.0",",,,0,0,3","  18.9",",,,0,0,2","  17.2",",,,0,0,3","  18.0",",,,0,0,2","  18.0",",,,0,0,3","12.12",",,,0","  23.6",",,,0,0,2","  20.4",",,,0,0,3","25.75",",,,0","72.3",",,,0","0",",,,0","19.90",",0","26.23",",,,0","13.57",",,,0","2613",",,,0"
"USW00014743","1999-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","217.5","0","115.5",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,25,","31.7",",0,18,+","181.7","2,,,0","12.0","0","  24.4",",,,0,0,2","  23.9",",,,0,0,3","12.0",",0","  27.8",",,,0,0,2","  25.0",",,,0,0,3","  17.2",",,,0,0,2","  17.2",",,,0,0,3","  20.0",",,,0,0,2","  19.4",",,,0,0,3","  20.6",",,,0,0,2","  20.6",",,,0,0,3","13.75",",,,0","  25.9",",,,0,0,2","  22.8",",,,0,0,3","26.98",",,,0","110.0",",,,0","0",",,,0","21.67",",0","27.37",",,,0","15.98",",,,0","2867","1,,,0"
"USW00014743","1999-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","251.8","0","34.3","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","","","3.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","31.1",",0,01,","120.4",",,,0","63.2","0","  23.3",",,,0,0,2","  22.8",",,,0,0,3","51.2",",0","  26.7",",,,0,0,2","  24.4",",,,0,0,3","  15.0",",,,0,0,2","  16.1",",,,0,0,3","  20.0",",,,0,0,2","  18.9",",,,0,0,3","  18.4",",,,0,0,2","  18.7",",,,0,0,3","10.95",",,,0","  23.0",",,,0,0,2","  20.9",",,,0,0,3","22.89",",,,0","44.3",",,,0","0",",,,0","17.89","1,0","24.08",",,,0","11.69","1,,,0","1776",",,,0"
"USW00014743","1999-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","293.5","0","41.7",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,17,","32.8",",0,05,","102.7",",,,0","144.9","0","  21.7",",,,0,0,2","  21.7",",,,0,0,3","81.7",",0","  27.2",",,,0,0,2","  22.8",",,,0,0,3","  12.2",",,,0,0,2","  12.2",",,,0,0,3","  14.4",",,,0,0,2","  13.9",",,,0,0,3","  16.3",",,,0,0,2","  16.5",",,,0,0,3","8.78",",,,0","  20.7",",,,0,0,2","  18.7",",,,0,0,3","20.64",",,,0","162.0",",,,0","0",",,,0","17.00",",0","23.07",",,,0","10.92",",,,0","2184",",,,0"
"USW00014743","1999-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","293.5","0","0.0",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,19,","0",",T,0,26,+","0",",T,0,26,+","28.4",",,0,14,","23.3",",0,31,","57.6","1,,,0","490.8","0","  13.9",",,,0,0,2","  14.4",",,,0,0,3","345.9",",0","  17.8",",,,0,0,2","  17.8",",,,0,0,3","   5.6",",,,0,0,2","   6.1",",,,0,0,3","   8.3",",,,0,0,2","   7.2",",,,0,0,3","   9.3",",,,0,0,2","   9.7",",,,0,0,3","","","  12.0",",,,0,0,2","  11.0",",,,0,0,3","9.90",",,,0","99.2",",,,0","0",",T,,0","7.17",",0","13.08",",,,0","1.27",",,,0","3275","1,,,0"
"USW00014743","1999-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","293.5","0","0.0",",0","10",",0","6",",0","1",",0","1",",0","1",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,08,","51",",,0,30,","51",",,0,30,","34.8",",,0,27,","20.6",",0,03,","","","865.5","0","  11.1",",,,0,0,2","  10.6",",,,0,0,3","374.7",",0","  12.8",",,,0,0,2","  12.2",",,,0,0,3","   2.2",",,,0,0,2","   2.8",",,,0,0,3","   3.3",",,,0,0,2","   3.3",",,,0,0,3","   5.7",",,,0,0,2","   6.1",",,,0,0,3","","","   8.1",",,,0,0,2","   7.5",",,,0,0,3","","","68.8",",,,0","51",",,,0","5.84",",0","10.81",",,,0","0.87",",,,0","",""
"USW00014743","1999-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","293.5","0","0.0",",0","11",",0","6",",0","0",",0","6",",0","2","1,0","6",",0","28",",0","16",",0","0",",0","0",",0","","","","","-24.4",",0,28,","102",",,0,15,","102","1,,0,15,","16.3",",,0,21,","17.2",",0,06,","","","1542.0","0","   6.7",",,,0,0,2","   6.7",",,,0,0,3","676.5",",0","   8.9",",,,0,0,2","   8.3",",,,0,0,3","  -1.7",",,,0,0,2","  -0.6",",,,0,0,3","  -0.6",",,,0,0,2","  -0.6",",,,0,0,3","   1.8",",,,0,0,2","   2.1",",,,0,0,3","","","   2.9",",,,0,0,2","   2.7",",,,0,0,3","","","47.4",",,,0","148","1,,,0","-3.49",",0","1.54",",,,0","-8.52",",,,0","",""
"USW00014743","2000-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","2,0","11",",0","6",",0","0",",0","15",",0","5",",0","15","1,0","28","1,0","17","1,0","0","1,0","0","1,0","","","","","-28.9","1,0,23,","203",",,0,27,","114",",,0,26,","16.5",",,0,11,","15.6","1,0,05,","","","2345.3","0","   0.0",",,,0,0,2","   0.0",",,,0,0,3","803.3","1,0","   0.6",",,,0,0,2","   0.6",",,,0,0,3","  -5.0",",,,0,0,2","  -4.4",",,,0,0,3","  -4.4",",,,0,0,2","  -3.9",",,,0,0,3","  -2.4",",,,0,0,2","  -1.8",",,,0,0,3","","","  -1.4",",,,0,0,2","  -1.2",",,,0,0,3","","","49.2",",,,0","326",",,,0","-9.42","2,0","-3.03","1,,,0","-15.81","1,,,0","",""
"USW00014743","2000-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","24",",0","10",",0","10",",0","25",",0","17","1,0","0","1,0","0","1,0","","","","","-28.9",",0,12,","533",",,0,16,","102",",,0,15,+","14.2",",,0,25,","17.8","1,0,28,","","","3026.3","0","   0.6",",,,0,0,2","   0.0",",,,0,0,3","681.0","1,0","   2.2",",,,0,0,2","   0.6",",,,0,0,3","  -3.3",",,,0,0,2","  -2.8",",,,0,0,3","  -2.8",",,,0,0,2","  -2.2",",,,0,0,3","  -1.6",",,,0,0,2","  -1.4",",,,0,0,3","","","  -1.1",",,,0,0,2","  -1.1",",,,0,0,3","","","62.0",",,,0","598",",,,0","-6.26","1,0","0.40","1,,,0","-12.93",",,,0","",""
"USW00014743","2000-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","6",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-15.0",",0,13,","127",",,0,14,+","114",",,0,12,","16.3",",,0,28,","20.0",",0,10,","","","3525.5","0","   3.3",",,,0,0,2","   3.9",",,,0,0,3","499.2",",0","   7.8",",,,0,0,2","   5.6",",,,0,0,3","   0.0",",,,0,0,2","   0.0",",,,0,0,3","   0.0",",,,0,0,2","   0.0",",,,0,0,3","   0.8",",,,0,0,2","   0.6",",,,0,0,3","","","   2.7",",,,0,0,2","   1.6",",,,0,0,3","","","75.6",",,,0","165",",,,0","2.23",",0","7.87",",,,0","-3.41",",,,0","",""
"USW00014743","2000-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","0.0","0","0.0",",0","16",",0","11",",0","1",",0","7","2,0","4",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,13,","203","2,,0,10,","127",",,0,09,","32.8",",,0,09,","22.8",",0,16,","","","3932.3","0","   8.9",",,,0,0,2","   8.3",",,,0,0,3","406.8",",0","  13.3",",,,0,0,2","  11.1",",,,0,0,3","   1.7",",,,0,0,2","   1.7",",,,0,0,3","   3.9",",,,0,0,2","   2.8",",,,0,0,3","   4.5",",,,0,0,2","   4.6",",,,0,0,3","","","   7.2",",,,0,0,2","   6.0",",,,0,0,3","","","131.6",",,,0","279",",,,0","4.77",",0","9.27",",,,0","0.27",",,,0","",""
"USW00014743","2000-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","7.0","0","7.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,11,","26.7",",0,07,","101.5","4,,,0","4088.3","0","  16.1",",,,0,0,2","  15.6",",,,0,0,3","156.0",",0","  19.4",",,,0,0,2","  16.7",",,,0,0,3","   8.3",",,,0,0,2","   6.7",",,,0,0,3","  10.0",",,,0,0,2","   8.9",",,,0,0,3","  11.7",",,,0,0,2","  11.6",",,,0,0,3","6.11",",,,0","  14.5",",,,0,0,2","  13.1",",,,0,0,3","17.60","2,,,0","125.2",",,,0","0",",,,0","13.53",",0","18.65",",,,0","8.41",",,,0","",""
"USW00014743","2000-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","38.7","0","31.7",",0","22",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,27,","28.9",",0,27,+","123.0","2,,,0","4157.8","0","  20.0",",,,0,0,2","  19.4",",,,0,0,3","69.5",",0","  25.0",",,,0,0,2","  22.2",",,,0,0,3","  13.9",",,,0,0,2","  13.3",",,,0,0,3","  16.1",",,,0,0,2","  15.0",",,,0,0,3","  16.6",",,,0,0,2","  16.3",",,,0,0,3","10.09",",,,0","  20.0",",,,0,0,2","  18.1",",,,0,0,3","21.87",",,,0","92.9",",,,0","0",",,,0","17.07",",0","22.24",",,,0","11.91",",,,0","",""
"USW00014743","2000-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","79.3","0","40.6",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,17,","28.3",",0,31,+","122.6","5,,,0","29.7","0","  21.7",",,,0,0,2","  21.1",",,,0,0,3","29.7",",0","  25.6",",,,0,0,2","  22.2",",,,0,0,3","  17.2",",,,0,0,2","  16.7",",,,0,0,3","  18.9",",,,0,0,2","  17.8",",,,0,0,3","  18.8",",,,0,0,2","  18.5",",,,0,0,3","12.15",",,,0","  22.1",",,,0,0,2","  20.0",",,,0,0,3","25.16","1,,,0","142.5",",,,0","0",",,,0","18.69",",0","24.21",",,,0","13.16",",,,0","2237","1,,,0"
