"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00115772","2018-07","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","390.5","7","144.0",",7","3","3,7","1","3,7","0","3,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","1","","3","","11.1",",7,28,+","0",",,7,31,+","0",",,7,31,+","5.6","3,,7,20,","33.3",",7,14,","0.5","7","  29.4",",,,7,3,2","  26.1",",,,7,5,2","0.5",",7","  35.0",",,,7,3,2","  31.1",",,,7,5,2","  21.7",",,,7,3,2","  21.1",",,,7,5,2","  25.0",",,,7,3,2","  23.9",",,,7,5,2","  25.3",",,,7,3,2","  23.9",",,,7,5,2","  31.3",",,,7,3,2","  27.7",",,,7,5,2","49.3",",a,,7","0",",,,7","22.96",",7","29.04",",,,7","16.88",",,,7"
"USC00115772","2018-08","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","543.5","7","153.0",",7","10","3,7","6","3,7","2","3,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","5",",7","4","","1","","11.1",",7,23,","0",",,7,31,+","0",",,7,31,+","46.0","3,,7,29,","32.8",",7,26,+","0.8","7","  28.3",",,,7,3,2","  25.0",",,,7,5,2","0.3",",7","  33.3",",,,7,3,2","  28.9",",,,7,5,2","  18.9",",,,7,3,2","  21.1",",,,7,5,2","  23.3",",,,7,3,2","  22.8",",,,7,5,2","  24.6",",,,7,3,2","  23.3",",,,7,5,2","  29.4",",,,7,3,2","  26.7",",,,7,5,2","136.2",",a,,7","0",",,,7","23.26",",7","29.00",",,,7","17.52",",,,7"
"USC00115772","2018-09","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","641.1","7","97.6",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","4",",7","","","","","3.3",",7,29,","0",",,7,30,+","0",",,7,30,+","","","34.4",",7,21,","42.4","7","  26.1","1,,,7,3,2","  25.6","1,,,7,5,2","41.6",",7","  29.4","1,,,7,3,2","  26.7","1,,,7,5,2","  12.8","1,,,7,3,2","  15.0","1,,,7,5,2","  14.4","1,,,7,3,2","  15.6","1,,,7,5,2","  20.2","1,,,7,3,2","  20.3","1,,,7,5,2","  24.9","1,,,7,3,2","  22.6","1,,,7,5,2","132.6","1,a,,7","0",",,,7","20.20",",7","26.43",",,,7","13.97",",,,7"
"USC00115772","2018-10","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","654.7","7","13.6",",7","","","","","","","0",",7","0",",7","0",",7","10",",7","0",",7","5",",7","0",",7","2","","","","-6.1",",7,21,","0",",,7,31,+","0",",,7,31,+","","","31.7",",7,04,","298.5","7","  20.6","4,,,7,3,2","  18.9",",,,7,5,2","256.1",",7","  23.3","4,,,7,3,2","  20.0",",,,7,5,2","   4.4","4,,,7,3,2","   7.8",",,,7,5,2","  10.0","4,,,7,3,2","   9.4",",,,7,5,2","  11.2","4,,,7,3,2","  12.5",",,,7,5,2","  15.0","4,,,7,3,2","  14.3",",,,7,5,2","108.4",",a,,7","0",",,,7","10.51",",7","16.48",",,,7","4.54",",,,7"
"USC00115772","2018-11","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","654.7","7","0.0","1,7","","","","","","","","","","","0","1,7","22","1,7","8","1,7","0","1,7","0","1,7","","","","","-15.6","1,7,28,","","","","","","","14.4","1,7,01,","837.6","7","  12.2",",,,3,3,2","  11.7",",,,2,5,2","539.1","1,7","  13.9",",,,3,3,2","  12.2",",,,2,5,2","   0.6",",,,3,3,2","   1.7",",,,2,5,2","   1.1",",,,3,3,2","   2.8",",,,2,5,2","   4.0",",,,3,3,2","   5.1",",,,2,5,2","   5.8",",,,3,3,2","   6.3",",,,2,5,2","","","","","-0.26","1,7","3.99","1,,,7","-4.50","1,,,7"
"USC00115772","2018-12","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","654.7","7","0.0",",7","","","","","","","0","2,7","0",",7","0",",7","29",",7","8",",7","0",",7","0",",7","4","","","","-12.8",",7,10,","0","2,,7,31,+","0",",T,7,04,","","","10.6",",7,28,","1441.2","7","   3.9","5,,,7,3,2","   3.9","1,,,7,5,2","603.6",",7","   6.1","5,,,7,3,2","   5.0","1,,,7,5,2","  -1.1","5,,,7,3,2","   0.6","1,,,7,5,2","   0.0","5,,,7,3,2","   0.6","1,,,7,5,2","   1.2","5,,,7,3,2","   1.6","1,,,7,5,2","   2.5","5,,,7,3,2","   2.3","1,,,7,5,2","35.4","3,a,,7","0",",T,,7","-1.14",",7","3.23",",,,7","-5.50",",,,7"
"USC00115772","2019-01","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","7","0.0",",7","","","","","","","","","","","8",",7","30",",7","22",",7","0",",7","0",",7","1","","","","-30.0",",7,30,","","","","","","","14.4",",7,08,","2207.7","7","   5.0","2,,,7,3,2","   3.9",",,,7,5,2","766.5",",7","   6.1","2,,,7,3,2","   5.6",",,,7,5,2","   0.0","2,,,7,3,2","  -1.1",",,,7,5,2","   0.6","2,,,7,3,2","  -0.6",",,,7,5,2","   1.7","2,,,7,3,2","   1.0",",,,7,5,2","   2.1","2,,,7,3,2","   1.6",",,,7,5,2","40.9","2,a,,7","","","-6.39",",7","-1.73",",,,7","-11.06",",,,7"
"USC00115772","2019-02","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","7","0.0",",7","","","","","","","3","2,7","1","1,7","2",",7","27",",7","18",",7","0",",7","0",",7","","","","","-25.0",",7,01,","127","2,,7,01,","38","1,,7,18,","","","10.0",",7,15,","2891.5","7","   1.1","1,,,7,3,2","   0.0","1,,,7,5,2","683.8",",7","   1.1","1,,,7,3,2","   0.0","1,,,7,5,2","  -4.4","1,,,7,3,2","  -5.0","1,,,7,5,2","  -1.1","1,,,7,3,2","  -1.7","1,,,7,5,2","  -0.4","1,,,7,3,2","  -1.3","1,,,7,5,2","   0.3","1,,,7,3,2","  -0.5","1,,,7,5,2","73.3",",a,,7","64","1,,,7","-6.09",",7","-1.29",",,,7","-10.89",",,,7"
"USC00115772","2019-03","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","7","0.0",",7","9","3,7","3","3,7","2","3,7","1",",7","1",",7","2",",7","27",",7","6",",7","0",",7","0",",7","","","","","-20.0",",7,04,","25",",,7,07,","25",",,7,07,","31.2","3,,7,10,","19.4",",7,29,","3421.6","7","   8.3",",,,7,3,2","   6.7",",,,7,5,2","530.1",",7","  11.7",",,,7,3,2","   8.9",",,,7,5,2","  -7.2",",,,7,3,2","  -3.3",",,,7,5,2","  -1.7",",,,7,3,2","  -2.2",",,,7,5,2","   1.2",",,,7,3,2","   0.4",",,,7,5,2","   4.2",",,,7,3,2","   2.0",",,,7,5,2","82.6",",a,,7","25",",,,7","1.23",",7","6.51",",,,7","-4.04",",,,7"
"USC00115772","2019-04","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","2.0","7","2.0",",7","8","3,7","5","3,7","0","3,7","0",",7","0",",7","0",",7","7",",7","0",",7","9",",7","0",",7","","","2","","-3.9",",7,01,","0",",,7,30,+","0",",T,7,13,","17.8","3,,7,30,","27.8",",7,22,","3677.8","7","  15.6",",,,7,3,2","  11.7",",,,7,5,2","256.2",",7","  19.4",",,,7,3,2","  13.9",",,,7,5,2","   2.2",",,,7,3,2","   2.8",",,,7,5,2","   7.8",",,,7,3,2","   6.1",",,,7,5,2","   8.7",",,,7,3,2","   8.0",",,,7,5,2","  13.1",",,,7,3,2","  10.6",",,,7,5,2","87.0",",a,,7","0",",T,,7","9.86",",7","15.79",",,,7","3.93",",,,7"
"USC00115772","2019-05","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","30.4","7","28.4",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","1","","2","","2.8",",7,10,","0",",,7,31,+","0",",,7,31,+","","","31.7",",7,17,","3800.5","7","  20.6",",,,7,3,2","  20.0","2,,,7,5,2","122.7",",7","  23.9",",,,7,3,2","  22.2","2,,,7,5,2","   8.9",",,,7,3,2","  10.0","2,,,7,5,2","  12.2",",,,7,3,2","  10.6","2,,,7,5,2","  14.5",",,,7,3,2","  14.0","2,,,7,5,2","  18.1",",,,7,3,2","  16.5","2,,,7,5,2","316.2",",a,,7","0",",,,7","15.29",",7","20.25",",,,7","10.33",",,,7"
"USC00115772","2019-06","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","129.0","7","98.6",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","","","1","","10.6",",7,13,","0",",,7,30,+","0",",,7,30,+","","","33.3",",7,30,","3809.1","7","  24.4",",,,7,3,2","  23.3",",,,7,5,2","8.6",",7","  31.1",",,,7,3,2","  26.7",",,,7,5,2","  16.7",",,,7,3,2","  18.3",",,,7,5,2","  21.7",",,,7,3,2","  20.0",",,,7,5,2","  20.8",",,,7,3,2","  20.2",",,,7,5,2","  26.0",",,,7,3,2","  23.1",",,,7,5,2","108.5",",a,,7","0",",,,7","21.33",",7","26.61",",,,7","16.06",",,,7"
"USC00115772","2019-07","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","338.1","7","209.1",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","11",",7","","","","","11.7",",7,31,","0",",,7,31,+","0",",,7,31,+","","","33.9",",7,21,+","0.0","7","  31.7",",,,7,3,2","  27.2",",,,7,5,2","0.0",",7","  35.6",",,,7,3,2","  30.0",",,,7,5,2","  25.6",",,,7,3,2","  22.8",",,,7,5,2","  30.6",",,,7,3,2","  25.6",",,,7,5,2","  27.1",",,,7,3,2","  24.3",",,,7,5,2","  33.1",",,,7,3,2","  27.6",",,,7,5,2","9.0",",a,,7","0",",,,7","25.08",",7","30.90",",,,7","19.26",",,,7"
"USC00115772","2019-08","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","447.7","7","109.6",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","1","","2","","11.7",",7,28,+","0",",,7,31,+","0",",,7,31,+","","","32.2",",7,20,","1.4","7","  27.2",",,,7,3,2","  24.4",",,,7,5,2","1.4",",7","  33.9",",,,7,3,2","  28.9",",,,7,5,2","  20.0",",,,7,3,2","  20.6",",,,7,5,2","  23.9",",,,7,3,2","  22.8",",,,7,5,2","  23.9",",,,7,3,2","  22.7",",,,7,5,2","  29.4",",,,7,3,2","  26.0",",,,7,5,2","100.1","1,a,,7","0",",,,7","21.82",",7","27.73",",,,7","15.92",",,,7"
"USC00115772","2019-09","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","532.0","7","84.3",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","2","","","","10.0",",7,26,+","0",",,7,30,+","0",",,7,30,+","","","31.7",",7,21,+","8.9","7","  26.1",",,,7,3,2","  23.9",",,,7,5,2","7.5",",7","  29.4","1,,,7,3,2","  31.1",",,,7,5,2","  17.8",",,,7,3,2","  18.9",",,,7,5,2","  20.6","1,,,7,3,2","  20.0",",,,7,5,2","  21.4",",,,7,3,2","  21.5",",,,7,5,2","  25.7","1,,,7,3,2","  23.8",",,,7,5,2","210.7","3,a,,7","0",",,,7","20.89",",7","26.14",",,,7","15.65",",,,7"
"USC00115772","2019-10","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","547.9","7","15.9",",7","10",",7","7",",7","1",",7","1",",7","1",",7","0",",7","10",",7","0",",7","6",",7","0",",7","","","1","","-3.9",",7,31,","127",",,7,31,","127",",,7,31,","56.6",",,7,03,","31.7",",7,02,","283.9","7","  22.8","1,,,7,3,2","  21.7",",,,7,5,2","275.0",",7","  27.8",",,,7,3,2","  23.3",",,,7,5,2","   5.0","1,,,7,3,2","   7.8",",,,7,5,2","   7.2",",,,7,3,2","   8.9",",,,7,5,2","  11.2","1,,,7,3,2","  13.3",",,,7,5,2","  15.7",",,,7,3,2","  15.3",",,,7,5,2","119.6",",,,7","127",",,,7","9.98",",7","15.99",",,,7","3.96",",,,7"
"USC00115772","2019-11","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","547.9","7","0.0",",7","6","4,7","3","4,7","0","4,7","1",",7","0","1,7","0",",7","28",",7","6",",7","0",",7","0",",7","","","","","-16.1",",7,12,","76",",,7,01,","13","1,,7,23,+","11.4","4,,7,21,","15.0",",7,07,","810.0","7","   6.1",",,,7,3,2","   7.2",",,,7,5,2","526.1",",7","  10.0",",,,7,3,2","   8.9",",,,7,5,2","   1.7",",,,7,3,2","   2.2",",,,7,5,2","   1.7",",,,7,3,2","   3.3",",,,7,5,2","   3.4",",,,7,3,2","   4.7",",,,7,5,2","   5.8",",,,7,3,2","   6.1",",,,7,5,2","23.4","4,,,7","26","1,,,7","0.80",",7","5.44",",,,7","-3.85",",,,7"
"USC00115772","2019-12","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","547.9","7","0.0",",7","2","2,7","2","2,7","1","2,7","4",",7","1",",7","0",",7","27",",7","9",",7","0",",7","0",",7","","","","","-14.4",",7,18,","51",",,7,18,+","51",",,7,16,","25.7","2,,7,30,","16.7",",7,26,","1364.2","7","   7.2","3,,,7,3,2","   6.7",",,,7,5,2","554.2",",7","  10.0","2,,,7,3,2","   7.8",",,,7,5,2","   0.0","3,,,7,3,2","   0.6",",,,7,5,2","   0.6","2,,,7,3,2","   0.6",",,,7,5,2","   2.2","3,,,7,3,2","   2.4",",,,7,5,2","   4.4","2,,,7,3,2","   3.7",",,,7,5,2","28.7","2,,,7","51",",,,7","0.46",",7","5.36",",,,7","-4.45",",,,7"
"USC00115772","2020-01","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","7","0.0",",7","5","2,7","2","2,7","0","2,7","9","3,7","1","1,7","2",",7","30",",7","16",",7","0",",7","0",",7","3","","","","-18.9",",7,19,","76","3,,7,31,+","69","1,,7,24,","17.5","2,,7,18,","13.9",",7,10,","2036.4","7","   3.3","1,,,7,3,2","   3.3","1,,,7,5,2","672.2",",7","   5.6","1,,,7,3,2","   8.9",",,,7,5,2","  -3.9","1,,,7,3,2","  -0.6","1,,,7,5,2","  -1.1","1,,,7,3,2","   0.0",",,,7,5,2","   1.0","1,,,7,3,2","   1.1","1,,,7,5,2","   2.0","1,,,7,3,2","   2.0",",,,7,5,2","66.5",",a,,7","98","1,,,7","-3.35",",7","0.73",",,,7","-7.43",",,,7"
"USC00115772","2020-02","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","7","0.0","1,7","5",",7","1",",7","0",",7","6","1,7","2",",7","2","1,7","27","1,7","7","1,7","0","1,7","0","1,7","","","","","-25.0","1,7,14,","76","1,,7,14,+","76",",,7,13,","6.4",",,7,13,","15.6","1,7,24,","2619.9","7","   2.2","3,,,7,3,2","   1.7","3,,,7,5,2","583.5","1,7","   3.3","4,,,7,3,2","   2.2","4,,,7,5,2","  -0.6","3,,,7,3,2","  -0.6","3,,,7,5,2","   0.6","4,,,7,3,2","   0.0","4,,,7,5,2","   0.9","3,,,7,3,2","   0.5","3,,,7,5,2","   1.4","4,,,7,3,2","   1.2","4,,,7,5,2","12.0",",,,7","106",",,,7","-2.51","1,7","2.09","1,,,7","-7.10","1,,,7"
"USC00115772","2020-03","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","7","0.0",",7","6","5,7","5","5,7","0","5,7","1",",7","1",",7","0",",7","22",",7","0",",7","0",",7","0",",7","5","","","","-7.2",",7,01,","25",",,7,23,","25",",,7,23,","21.8","5,,7,10,","20.6",",7,09,","3035.8","7","   9.4",",,,7,3,2","   8.3","1,,,7,5,2","415.9",",7","  13.9",",,,7,3,2","  12.8","1,,,7,5,2","   0.6",",,,7,3,2","   0.0","1,,,7,5,2","   1.1",",,,7,3,2","   0.0","1,,,7,5,2","   4.8",",,,7,3,2","   4.5","1,,,7,5,2","   8.0",",,,7,3,2","   6.5","1,,,7,5,2","53.2",",a,,7","25",",,,7","4.92",",7","9.92",",,,7","-0.09",",,,7"
"USC00115772","2020-04","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","7","0.0",",7","","","","","","","1",",7","1",",7","0",",7","13",",7","0",",7","7",",7","0",",7","","","","","-6.1",",7,16,","178",",,7,17,","191",",,7,17,","","","26.7",",7,09,","3321.2","7","  13.9",",,,7,3,2","  11.7",",,,7,5,2","285.4",",7","  18.9",",,,7,3,2","  14.4",",,,7,5,2","   2.8",",,,7,3,2","   5.0",",,,7,5,2","   6.1",",,,7,3,2","   6.7",",,,7,5,2","   8.6",",,,7,3,2","   8.2",",,,7,5,2","  13.3",",,,7,3,2","  10.5",",,,7,5,2","56.2",",a,,7","199",",,,7","8.82",",7","15.48",",,,7","2.15",",,,7"
"USC00115772","2020-05","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","30.4","7","30.4",",7","","","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","15",",7","0",",7","","","1","","-2.2",",7,09,","0",",,7,31,+","0",",,7,31,+","","","30.6",",7,27,+","3449.6","7","  21.7",",,,7,3,2","  20.6",",,,7,5,2","128.4",",7","  26.7",",,,7,3,2","  22.2",",,,7,5,2","   8.9",",,,7,3,2","   8.9",",,,7,5,2","  12.2",",,,7,3,2","  11.7",",,,7,5,2","  14.3",",,,7,3,2","  13.9",",,,7,5,2","  18.9",",,,7,3,2","  16.1",",,,7,5,2","127.9",",a,,7","0",",,,7","15.17",",7","20.39",",,,7","9.95",",,,7"
"USC00115772","2020-06","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","166.5","7","136.1",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","3",",7","","","1","","11.7",",7,16,","0",",,7,30,+","0",",,7,30,+","","","33.3",",7,09,","3451.5","7","  26.1","1,,,7,3,2","  24.4",",,,7,5,2","1.9",",7","  31.1","1,,,7,3,2","  26.7",",,,7,5,2","  18.3","1,,,7,3,2","  17.2",",,,7,5,2","  25.6","1,,,7,3,2","  20.0",",,,7,5,2","  21.9","1,,,7,3,2","  20.7",",,,7,5,2","  28.1","1,,,7,3,2","  23.9",",,,7,5,2","102.2",",a,,7","0",",,,7","22.81",",7","28.58",",,,7","17.03",",,,7"
"USC00115772","2020-07","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","352.7","7","186.2",",7","9",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","3","","14.4",",7,16,","0",",,7,31,+","0",",,7,31,+","35.3",",,7,10,","32.8",",7,27,+","0.0","7","  29.4",",,,7,3,2","  27.2",",,,7,5,2","0.0",",7","  36.1",",,,7,3,2","  31.7",",,,7,5,2","  22.8",",,,7,3,2","  22.2",",,,7,5,2","  25.6",",,,7,3,2","  25.0",",,,7,5,2","  25.2",",,,7,3,2","  24.9",",,,7,5,2","  31.0",",,,7,3,2","  28.4",",,,7,5,2","122.7",",,,7","0",",,,7","24.34",",7","29.63",",,,7","19.05",",,,7"
"USC00115772","2020-08","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","472.1","7","119.4",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","1","","1","","10.0",",7,30,+","0",",,7,31,+","0",",,7,31,+","22.9",",,7,03,","33.3",",7,26,+","4.1","7","  28.9",",,,7,3,2","  25.0",",,,7,5,2","4.1",",7","  33.3",",,,7,3,2","  28.9",",,,7,5,2","  20.6",",,,7,3,2","  21.1",",,,7,5,2","  23.9",",,,7,3,2","  22.8",",,,7,5,2","  24.0",",,,7,3,2","  22.8",",,,7,5,2","  29.9",",,,7,3,2","  26.1",",,,7,5,2","32.6",",,,7","0",",,,7","22.05",",7","28.43",",,,7","15.68",",,,7"
"USC00115772","2020-09","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","503.9","7","31.8",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","1","","3.9",",7,19,","0",",,7,30,+","0",",,7,30,+","","","31.1",",7,07,","59.4","7","  25.0","1,,,7,3,2","  22.2","1,,,7,5,2","55.3",",7","  27.8","1,,,7,3,2","  25.0","1,,,7,5,2","  15.0","1,,,7,3,2","  16.1","1,,,7,5,2","  16.7","1,,,7,3,2","  17.8","1,,,7,5,2","  18.6","1,,,7,3,2","  18.4","1,,,7,5,2","  23.2","1,,,7,3,2","  20.9","1,,,7,5,2","156.2",",a,,7","0",",,,7","17.55",",7","23.83",",,,7","11.27",",,,7"
"USC00115772","2020-10","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","508.4","7","4.5",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","8",",7","1",",7","9",",7","0",",7","1","","","","-3.9",",7,28,","0",",,7,31,+","0",",T,7,27,+","16.0",",,7,22,","27.8",",7,11,+","347.2","7","  17.2",",,,7,3,2","  16.7",",,,7,5,2","287.8",",7","  23.3",",,,7,3,2","  18.9",",,,7,5,2","   5.0",",,,7,3,2","   6.7",",,,7,5,2","   6.7",",,,7,3,2","   8.3",",,,7,5,2","  11.1",",,,7,3,2","  11.8",",,,7,5,2","  15.0",",,,7,3,2","  13.7",",,,7,5,2","36.9",",,,7","0",",T,,7","9.20",",7","15.11",",,,7","3.28",",,,7"
"USC00115772","2020-11","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","509.5","7","1.1",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","16",",7","0",",7","9",",7","0",",7","","","","","-7.2",",7,02,","0",",,7,30,+","0",",,7,30,+","31.8",",,7,25,","24.4",",7,11,+","691.9","7","  15.6","2,,,7,3,2","  13.3","1,,,7,5,2","344.7",",7","  17.8","2,,,7,3,2","  15.6","1,,,7,5,2","   3.3","2,,,7,3,2","   4.4","1,,,7,5,2","   6.1","2,,,7,3,2","   6.1","1,,,7,5,2","   6.6","2,,,7,3,2","   7.4","1,,,7,5,2","  10.4","2,,,7,3,2","   9.2","1,,,7,5,2","58.4",",,,7","0",",,,7","6.88",",7","13.25",",,,7","0.50",",,,7"
"USC00115772","2020-12","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","509.5","7","0.0",",7","1","2,7","1","2,7","1","2,7","0","2,7","0","2,7","0",",7","30",",7","9",",7","0",",7","0",",7","","","","","-16.1",",7,26,+","0","2,T,7,28,+","0","2,T,7,28,+","33.8","2,,7,12,","16.1",",7,24,+","1304.5","7","   4.4","2,,,7,3,2","   3.9",",,,7,5,2","612.6",",7","   6.1","2,,,7,3,2","   6.1",",,,7,5,2","  -1.7","2,,,7,3,2","   0.0",",,,7,5,2","   0.0","2,,,7,3,2","   0.6",",,,7,5,2","   1.5","2,,,7,3,2","   2.0",",,,7,5,2","   2.9","2,,,7,3,2","   2.9",",,,7,5,2","33.8","2,,,7","0","2,T,,7","-1.43",",7","3.49",",,,7","-6.35",",,,7"
"USC00115772","2021-01","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","H","0.0",",7","3","4,7","1","4,7","0","4,7","","","1","2,7","0",",7","31",",7","22",",7","0",",7","0",",7","4","","","","-17.2",",7,28,","","","64","2,,7,26,","6.1","4,,7,26,","5.0",",7,22,","2013.1","H","   1.7",",,,7,3,2","   1.1",",,,7,5,2","708.6",",7","   1.7",",,,7,3,2","   2.2",",,,7,5,2","  -1.1",",,,7,3,2","   0.0",",,,7,5,2","   0.0",",,,7,3,2","   0.0",",,,7,5,2","   1.3",",,,7,3,2","   0.4",",,,7,5,2","   1.4",",,,7,3,2","   0.9",",,,7,5,2","8.9","4,,,7","95","2,,,7","-4.52",",7","-1.05",",,,7","-7.99",",,,7"
"USC00115772","2021-02","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","H","0.0",",7","","","","","","","","","","","13",",7","27",",7","19",",7","0",",7","0",",7","2","","","","-25.6",",7,07,","","","","","","","12.8",",7,28,","2799.4","H","   0.6",",,,7,3,2","   0.0",",,,7,5,2","786.3",",7","   1.1",",,,7,3,2","   1.7",",,,7,5,2","  -1.1",",,,7,3,2","  -2.2",",,,7,5,2","  -0.6",",,,7,3,2","  -1.7",",,,7,5,2","   0.1",",,,7,3,2","  -0.8",",,,7,5,2","   0.3",",,,7,3,2","  -0.3",",,,7,5,2","28.3","1,a,,7","","","-9.75",",7","-5.93",",,,7","-13.57",",,,7"
"USC00115772","2021-03","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","0.0","H","0.0",",7","7",",7","5",",7","1",",7","0",",7","0",",7","0",",7","18",",7","0",",7","3",",7","0",",7","2","","","","-6.7",",7,02,+","0",",T,7,03,+","0",",,7,31,+","29.0",",,7,18,","21.1",",7,30,+","3175.1","H","   9.4",",,,7,3,2","   7.8",",,,7,5,2","375.7",",7","  12.2",",,,7,3,2","  10.0","1,,,7,5,2","   0.6",",,,7,3,2","   0.0",",,,7,5,2","   0.6",",,,7,3,2","   0.0","1,,,7,5,2","   4.7",",,,7,3,2","   4.0",",,,7,5,2","   8.1",",,,7,3,2","   5.7","1,,,7,5,2","71.2",",,,7","0",",,,7","6.21",",7","12.01",",,,7","0.41",",,,7"
"USC00115772","2021-04","40.9362","-90.7197","220.7","MONMOUTH 4 NW, IL US","9.8","H","9.8",",7","5","3,7","3","3,7","1","3,7","0",",7","0",",7","0",",7","8",",7","0",",7","9",",7","0",",7","","","","","-6.1",",7,01,","0",",T,7,20,","0",",T,7,20,","28.2","3,,7,08,","30.0",",7,28,","3424.6","H","  16.1",",,,7,3,2","  14.4",",,,7,5,2","249.5",",7","  22.2",",,,7,3,2","  16.7",",,,7,5,2","   3.3",",,,7,3,2","   3.9",",,,7,5,2","   9.4",",,,7,3,2","   7.2",",,,7,5,2","   9.6",",,,7,3,2","   9.2",",,,7,5,2","  14.7",",,,7,3,2","  11.5",",,,7,5,2","111.0",",a,,7","0",",T,,7","10.34",",7","16.26",",,,7","4.42",",,,7"
