"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025503","2014-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.7",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","19","","5","","","","-4.3",",W,23,","0",",,W,30,+","0",",,W,30,+","32.3",",,W,04,","20.0",",W,10,","506.3","W","234.8",",W","85.8",",,,W","0",",,,W","10.51",",W","15.63",",,,W","5.38",",,,W","","","","","150",",W","170",",W","","","","","15.7",",W","20.1",",W","",""
"USW00025503","2014-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.0",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","1",",W","0",",W","31",",W","2",",W","0",",W","0",",W","6","","3","","","","-12.1",",W,30,","0",",,W,31,+","76",",,W,31,","5.6",",,W,31,","14.4",",W,01,","1073.2","W","566.9",",W","9.7",",,,W","89",",,,W","0.05",",W","4.87",",,,W","-4.78",",,,W","","","","","150",",W","140",",W","","","","","11.2",",W","14.3",",W","",""
"USW00025503","2014-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.9",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","0",",W","0",",W","14",",W","2",",W","0",",W","0",",W","11","","5","","","","-12.1",",W,04,","0",",T,W,30,+","0",",T,W,30,+","15.0",",,W,12,","10.6",",W,13,","1547.2","W","474.0",",W","61.9",",,,W","0",",T,,W","2.53",",W","5.54",",,,W","-0.47",",,,W","","","","","90",",W","90",",W","","","","","17.0",",W","23.3",",W","",""
"USW00025503","2014-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.5",",W","0.0","W","0.0",",W","16",",W","7",",W","0",",W","9",",W","3",",W","0",",W","24",",W","7",",W","0",",W","0",",W","14","","2","","","","-13.2",",W,21,","100",",,W,27,+","51",",,W,31,","11.9",",,W,31,","9.4",",W,30,","2121.3","W","574.1",",W","49.9",",,,W","190",",,,W","-0.19",",W","2.73",",,,W","-3.10",",,,W","","","","","100",",W","100",",W","","","","","19.7",",W","26.8",",W","",""
"USW00025503","2015-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.0",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","7",",W","0",",W","6",",W","25",",W","21",",W","0",",W","0",",W","6","","2","","","","-24.3",",W,25,","50",",,W,07,+","10",",,W,22,","3.8",",,W,08,","8.9",",W,08,","2874.7","W","753.4",",W","13.3",",,,W","18",",,,W","-5.97",",W","-2.27",",,,W","-9.66",",,,W","","","","","90",",W","80",",W","","","","","17.0",",W","21.5",",W","",""
"USW00025503","2015-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.4",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","0",",W","1",",W","2",",W","22",",W","8",",W","0",",W","0",",W","4","","2","","","","-21.0",",W,08,+","0",",T,W,28,+","51",",,W,27,","2.8",",,W,16,","11.7",",W,21,","3464.7","W","590.0",",W","7.0",",,,W","51",",,,W","-2.74",",W","1.67",",,,W","-7.14",",,,W","","","","","90",",W","100",",W","","","","","21.0",",W","30.4",",W","",""
"USW00025503","2015-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.7",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","0",",W","5",",W","25",",W","6",",W","0",",W","0",",W","8","","4","","","","-23.8",",W,14,","0",",T,W,19,","5",",,W,16,","6.6",",,W,18,","11.7",",W,29,","4058.5","W","593.8",",W","24.1",",,,W","8",",,,W","-0.82",",W","3.98",",,,W","-5.62",",,,W","","","","","90",",W","90",",W","","","","","15.7",",W","19.7",",W","",""
"USW00025503","2015-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.8",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","9",",W","3",",W","0",",W","25",",W","1",",W","0",",W","0",",W","15","","1","","","","-8.8",",W,12,","150",",,W,09,","114",",,W,08,","16.0",",,W,06,","15.6",",W,26,","4539.4","W","480.9",",W","55.4",",,,W","308",",,,W","2.30",",W","6.97",",,,W","-2.36",",,,W","","","","","160",",W","160",",W","","","","","15.7",",W","19.2",",W","",""
"USW00025503","2015-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.5",",W","0.0","W","0.0",",W","17",",W","8",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","2",",W","0",",W","12","","2","","","","-0.5",",W,02,","0",",,W,31,+","0",",,W,31,+","15.5",",,W,03,","22.8",",W,30,","4833.6","W","294.2",",W","84.5",",,,W","0",",,,W","8.84",",W","13.39",",,,W","4.30",",,,W","","","","","160",",W","170",",W","","","","","16.5",",W","19.7",",W","",""
"USW00025503","2015-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.5",",W","0.8","W","0.8",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","10","","2","","","","4.4",",W,08,","0",",,W,30,+","0",",,W,30,+","8.4",",,W,04,","30.0",",W,16,+","4977.4","W","143.8",",W","21.5",",,,W","0",",,,W","13.57",",W","19.80",",,,W","7.34",",,,W","","","","","270",",W","250",",W","","","","","12.5",",W","15.2",",W","",""
"USW00025503","2015-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.7",",W","0.8","W","0.0",",W","19",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","17","","3","","1","","3.9",",W,03,","0",",,W,31,+","0",",,W,31,+","19.1",",,W,16,","26.1",",W,03,","131.5","W","131.5",",W","79.1",",,,W","0",",,,W","14.09",",W","18.28",",,,W","9.90",",,,W","","","","","170",",W","170",",W","","","","","14.8",",W","18.3",",W","",""
"USW00025503","2015-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.9",",W","0.8","W","0.0",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","5",",W","0",",W","18","","6","","","","0.0",",W,30,","0",",,W,31,+","0",",,W,31,+","8.1",",,W,29,+","27.2",",W,03,","299.0","W","167.5",",W","44.9",",,,W","0",",,,W","12.93",",W","17.74",",,,W","8.13",",,,W","","","","","240",",W","240",",W","","","","","12.5",",W","16.5",",W","",""
"USW00025503","2015-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.9",",W","0.8","W","0.0",",W","22",",W","12",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","0",",W","0",",W","20","","","","","","-5.5",",W,23,","0",",,W,30,+","0",",T,W,29,+","16.3",",,W,13,","18.9",",W,06,+","601.2","W","302.2",",W","82.8",",,,W","0",",T,,W","8.26",",W","12.62",",,,W","3.90",",,,W","","","","","330",",W","330",",W","","","","","15.7",",W","20.1",",W","",""
"USW00025503","2015-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.0",",W","0.8","W","0.0",",W","19",",W","5",",W","0",",W","0",",W","0",",W","0",",W","9",",W","2",",W","0",",W","0",",W","11","","4","","","","-9.9",",W,31,","0",",,W,31,+","10",",,W,29,","12.4",",,W,03,","16.1",",W,08,","983.0","W","381.8",",W","39.8",",,,W","10",",,,W","6.02",",W","9.98",",,,W","2.05",",,,W","","","","","340",",W","80",",W","","","","","15.7",",W","21.5",",W","",""
"USW00025503","2015-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.6",",W","0.8","W","0.0",",W","20",",W","12",",W","1",",W","18",",W","5",",W","2",",W","21",",W","7",",W","0",",W","0",",W","22","","2","","","","-21.0",",W,17,+","100",",,W,11,+","86",",,W,24,+","34.8",",,W,24,","10.0",",W,05,","1560.7","W","577.7",",W","122.8",",,,W","322",",,,W","-0.92",",W","2.35",",,,W","-4.20",",,,W","","","","","160",",W","160",",W","","","","","20.1",",W","25.5",",W","",""
"USW00025503","2015-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.1",",W","0.8","W","0.0",",W","17",",W","8",",W","0",",W","18",",W","5",",W","3",",W","25",",W","14",",W","0",",W","0",",W","19","","6","","","","-22.7",",W,12,","200",",,W,24,","152",",,W,10,","15.2",",,W,10,","8.3",",W,29,","2279.1","W","718.4",",W","59.8",",,,W","411",",,,W","-4.84",",W","-0.57",",,,W","-9.12",",,,W","","","","","150",",W","110",",W","","","","","26.4",",W","35.8",",W","",""
"USW00025503","2016-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.9",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","17",",W","4",",W","0",",W","0",",W","10","","","","","","-12.1",",W,21,+","0",",T,W,29,+","13",",,W,28,","4.3",",,W,28,","7.2",",W,31,+","2839.7","W","560.6",",W","12.2",",,,W","16",",,,W","0.25",",W","3.49",",,,W","-2.99",",,,W","","","","","160",",W","80",",W","","","","","17.4",",W","21.9",",W","",""
"USW00025503","2016-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.9",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","6",",W","3",",W","0",",W","22",",W","1",",W","0",",W","0",",W","12","","2","","","","-8.8",",W,19,","50",",,W,21,+","33",",,W,17,","8.1",",,W,17,","8.9",",W,25,","3324.5","W","484.8",",W","24.3",",,,W","119",",,,W","1.62",",W","5.04",",,,W","-1.81",",,,W","","","","","90",",W","100",",W","","","","","17.4",",W","25.5",",W","",""
"USW00025503","2016-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.2",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","2",",W","2",",W","0",",W","26",",W","4",",W","0",",W","0",",W","14","","5","","","","-15.5",",W,20,","50",",,W,21,","46",",,W,20,","12.7",",,W,30,","11.1",",W,31,","3875.5","W","551.0",",W","49.7",",,,W","107",",,,W","0.56",",W","5.15",",,,W","-4.03",",,,W","","","","","50",",W","40",",W","","","","","13.9",",W","17.9",",W","",""
"USW00025503","2016-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.6",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","7","","2","","","","-5.5",",W,08,","0",",,W,30,+","0",",,W,30,+","4.8",",,W,26,","16.1",",W,21,","4238.7","W","363.2",",W","21.6",",,,W","0",",,,W","6.23",",W","12.12",",,,W","0.33",",,,W","","","","","140",",W","140",",W","","","","","17.9",",W","23.3",",W","",""
"USW00025503","2016-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.1",",W","0.0","W","0.0",",W","19",",W","11",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","15","","3","","","","0.6",",W,19,","0",",,W,31,+","0",",,W,31,+","14.5",",,W,12,","25.0",",W,27,","4514.9","W","276.2",",W","80.5",",,,W","0",",,,W","9.42",",W","14.77",",,,W","4.07",",,,W","","","","","160",",W","150",",W","","","","","15.7",",W","19.7",",W","",""
"USW00025503","2016-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.6",",W","0.0","W","0.0",",W","17",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","15","","4","","1","","1.7",",W,09,","0",",,W,30,+","0",",,W,30,+","8.9",",,W,11,","23.9",",W,16,+","4668.3","W","153.4",",W","58.0",",,,W","0",",,,W","13.22",",W","18.81",",,,W","7.63",",,,W","","","","","160",",W","160",",W","","","","","14.3",",W","17.9",",W","",""
"USW00025503","2016-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.6",",W","0.0","W","0.0",",W","18",",W","11",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","20","","7","","","","2.8",",W,08,","0",",,W,31,+","0",",,W,31,+","13.7",",,W,31,","26.7",",W,12,","101.6","W","101.6",",W","89.6",",,,W","0",",,,W","15.06",",W","19.86",",,,W","10.25",",,,W","","","","","90",",W","270",",W","","","","","11.6",",W","15.2",",W","",""
"USW00025503","2016-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.5",",W","0.0","W","0.0",",W","22",",W","15",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","22","","5","","","","4.4",",W,31,","0",",,W,31,+","0",",,W,31,+","20.8",",,W,21,","25.0",",W,31,","196.5","W","94.9",",W","123.1",",,,W","0",",,,W","15.27",",W","19.69",",,,W","10.86",",,,W","","","","","90",",W","90",",W","","","","","13.9",",W","18.8",",W","",""
"USW00025503","2016-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.5",",W","0.0","W","0.0",",W","20",",W","10",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","2",",W","0",",W","6","","2","","","","-3.8",",W,27,","0",",,W,30,+","0",",,W,30,+","17.5",",,W,11,+","23.9",",W,01,","424.1","W","227.6",",W","123.1",",,,W","0",",,,W","10.75",",W","16.25",",,,W","5.24",",,,W","","","","","160",",W","160",",W","","","","","16.5",",W","21.9",",W","",""
"USW00025503","2016-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","19",",W","1",",W","0",",W","0",",W","","","","","","","-12.7",",W,23,","0",",T,W,18,","5",",,W,18,","9.1",",,W,01,","17.2",",W,13,","846.3","W","422.2",",W","28.5",",,,W","5",",,,W","4.71",",W","10.17",",,,W","-0.75",",,,W","","","","","90",",W","90",",W","","","","","21.0",",W","29.5",",W","",""
"USW00025503","2016-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.3",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","10",",W","1",",W","3",",W","28",",W","14",",W","0",",W","0",",W","","","","","","","-23.2",",W,30,+","80",",,W,30,","30",",,W,26,","7.4",",,W,14,","8.3",",W,09,","1544.7","W","698.4",",W","24.0",",,,W","117",",,,W","-4.95",",W","-0.73",",,,W","-9.16",",,,W","","","","","360",",W","360",",W","","","","","12.5",",W","15.2",",W","",""
"USW00025503","2016-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.2",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","19",",W","2",",W","10",",W","28",",W","17",",W","0",",W","0",",W","3","","1","","","","-30.5",",W,03,","130",",,W,10,+","53",",,W,05,","5.6",",,W,29,","7.8",",W,31,","2338.0","W","793.3",",W","27.8",",,,W","148",",,,W","-7.26",",W","-3.14",",,,W","-11.37",",,,W","","","","","100",",W","110",",W","","","","","16.5",",W","21.0",",W","",""
"USW00025503","2017-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.5",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","10",",W","1",",W","11",",W","31",",W","22",",W","0",",W","0",",W","2","","","","","","-32.7",",W,22,","30",",,W,30,+","36",",,W,20,","1.8",",,W,20,","6.7",",W,01,","3236.4","W","898.4",",W","4.0",",,,W","78",",,,W","-10.65",",W","-5.94",",,,W","-15.35",",,,W","","","","","150",",W","150",",W","","","","","20.1",",W","25.0",",W","",""
"USW00025503","2017-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","12",",W","4",",W","8",",W","27",",W","17",",W","0",",W","0",",W","","","1","","","","-30.5",",W,20,","180",",,W,21,+","71",",,W,14,","6.6",",,W,14,","5.6",",W,23,","3999.1","W","762.7",",W","26.7",",,,W","234",",,,W","-8.91",",W","-3.67",",,,W","-14.14",",,,W","","","","","160",",W","160",",W","","","","","16.1",",W","21.0",",W","",""
"USW00025503","2017-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","13",",W","31",",W","29",",W","0",",W","0",",W","","","","","","","-23.2",",W,18,","0",",T,W,31,+","5",",,W,31,+","1.0",",,W,31,","8.9",",W,31,","4902.6","W","903.5",",W","1.3",",,,W","10",",,,W","-10.81",",W","-4.93",",,,W","-16.70",",,,W","","","","","340",",W","340",",W","","","","","17.4",",W","22.8",",W","",""
"USW00025503","2017-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.7",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","4",",W","1",",W","0",",W","21",",W","1",",W","0",",W","0",",W","","","","","","","-7.7",",W,03,","80",",,W,02,","71",",,W,01,","7.4",",,W,01,","13.3",",W,23,+","5336.3","W","433.7",",W","19.2",",,,W","74",",,,W","3.88",",W","9.53",",,,W","-1.78",",,,W","","","","","100",",W","90",",W","","","","","13.9",",W","17.9",",W","",""
"USW00025503","2017-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.0",",W","0.0","W","0.0",",W","16",",W","3",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","1",",W","0",",W","","","","","","","-4.3",",W,05,","0",",,W,31,+","0",",,W,31,+","6.9",",,W,24,","21.7",",W,31,","5677.9","W","341.6",",W","27.4",",,,W","0",",,,W","7.31",",W","13.58",",,,W","1.05",",,,W","","","","","100",",W","90",",W","","","","","13.9",",W","19.2",",W","",""
"USW00025503","2017-06","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.5",",W","0.0","W","0.0",",W","14",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","1.1",",W,19,","0",",,W,30,+","0",",,W,30,+","26.2",",,W,14,","24.4",",W,01,","5866.0","W","188.1",",W","61.2",",,,W","0",",,,W","12.06",",W","17.74",",,,W","6.39",",,,W","","","","","180",",W","110",",W","","","","","13.9",",W","17.0",",W","",""
"USW00025503","2017-07","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.4",",W","0.6","W","0.6",",W","13",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","6.7",",W,08,","0",",,W,31,+","0",",,W,31,+","10.7",",,W,14,","26.7",",W,22,","122.3","W","122.3",",W","50.4",",,,W","0",",,,W","14.40",",W","19.17",",,,W","9.64",",,,W","","","","","170",",W","160",",W","","","","","11.2",",W","15.2",",W","",""
"USW00025503","2017-08","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.0",",W","0.6","W","0.0",",W","20",",W","13",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","4",",W","0",",W","","","","","","","0.0",",W,22,","0",",,W,31,+","0",",,W,31,+","16.0",",,W,18,","23.9",",W,05,","287.9","W","165.6",",W","85.9",",,,W","0",",,,W","12.99",",W","17.11",",,,W","8.87",",,,W","","","","","150",",W","150",",W","","","","","16.1",",W","19.7",",W","",""
"USW00025503","2017-09","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.9",",W","0.6","W","0.0",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","","","-3.8",",W,30,","0",",,W,30,+","0",",T,W,19,","25.7",",,W,22,","18.3",",W,04,","565.9","W","278.0",",W","100.2",",,,W","0",",T,,W","9.07",",W","13.71",",,,W","4.42",",,,W","","","","","160",",W","170",",W","","","","","14.8",",W","20.6",",W","",""
"USW00025503","2017-10","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.7",",W","0.6","W","0.0",",W","20",",W","8",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","","","","","","","-14.9",",W,24,","0",",,W,31,+","0",",T,W,23,+","18.0",",,W,07,","13.3",",W,12,+","1015.2","W","449.3",",W","85.8",",,,W","0",",T,,W","3.84",",W","8.23",",,,W","-0.55",",,,W","","","","","170",",W","110",",W","","","","","17.4",",W","24.1",",W","",""
"USW00025503","2017-11","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.7",",W","0.6","W","0.0",",W","11",",W","5",",W","0",",W","3",",W","1",",W","1",",W","30",",W","8",",W","0",",W","0",",W","","","","","","","-18.8",",W,25,","30",",,W,24,+","30",",,W,22,","8.1",",,W,18,","6.1",",W,08,+","1654.1","W","638.9",",W","29.9",",,,W","65",",,,W","-2.97",",W","1.45",",,,W","-7.38",",,,W","","","","","350",",W","350",",W","","","","","16.1",",W","21.0",",W","",""
"USW00025503","2017-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.8",",W","0.6","W","0.0",",W","13",",W","6",",W","0",",W","7",",W","1",",W","0",",W","27",",W","6",",W","0",",W","0",",W","8","","2","","","","-14.9",",W,29,+","30",",,W,21,+","30",",,W,04,","9.7",",,W,15,","6.7",",W,12,","2242.8","W","588.7",",W","46.2",",,,W","73",",,,W","-0.66",",W","2.82",",,,W","-4.14",",,,W","","","","","100",",W","100",",W","","","","","20.1",",W","27.7",",W","",""
"USW00025503","2018-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","5.5",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","15",",W","2",",W","11",",W","27",",W","18",",W","0",",W","0",",W","8","","1","","","","-26.6",",W,25,","100",",,W,31,+","71",",,W,17,","9.1",",,W,06,","6.1",",W,13,","3048.2","W","805.4",",W","37.7",",,,W","113",",,,W","-7.65",",W","-4.62",",,,W","-10.68",",,,W","","","","","10",",W","90","4,W","","","","","13.9",",W","20.1","4,W","",""
"USW00025503","2018-02","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.9",",W","0.0","W","0.0",",W","14",",W","6",",W","0",",W","19","1,W","3","2,W","1",",W","26",",W","8",",W","0",",W","0",",W","15","","2","","","","-19.9",",W,28,","100","1,,W,27,+","89","2,,W,27,","20.6",",,W,05,","7.8",",W,21,","3631.7","W","583.5",",W","56.6",",,,W","273","2,,,W","-2.51",",W","1.79",",,,W","-6.80",",,,W","","","","","270",",W","260","3,W","","","","","21.0",",W","28.2","3,W","",""
"USW00025503","2018-03","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","3.7",",W","0.0","W","0.0",",W","17","1,W","5","1,W","0","1,W","30",",W","5","1,W","1",",W","28",",W","10",",W","0",",W","0",",W","22","","6","","","","-18.8",",W,01,","330",",,W,15,+","312","1,,W,08,","9.1","1,,W,07,","5.6",",W,16,","4262.8","W","631.1",",W","30.5","1,,,W","553","1,,,W","-2.03",",W","1.72",",,,W","-5.77",",,,W","","","","","160",",W","","","","","","","13.9",",W","","","",""
"USW00025503","2018-04","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.5",",W","0.0","W","0.0",",W","15",",W","7",",W","0",",W","6",",W","2",",W","0",",W","14",",W","2",",W","0",",W","0",",W","13","","2","","","","-12.7",",W,07,","280",",,W,06,","229",",,W,05,","11.9",",,W,24,","12.2",",W,13,","4724.2","W","461.4",",W","52.3",",,,W","272",",,,W","2.95",",W","7.34",",,,W","-1.43",",,,W","","","","","160",",W","150","4,W","","","","","17.0",",W","24.6","4,W","",""
"USW00025503","2018-05","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","4.7",",W","0.0","W","0.0",",W","20",",W","7",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","0",",W","0",",W","13","","2","","","","-2.1",",W,06,+","0",",,W,31,+","0",",T,W,04,+","10.2",",,W,04,","17.8",",W,26,","5068.8","W","344.6",",W","53.3",",,,W","0",",T,,W","7.22",",W","12.16",",,,W","2.28",",,,W","","","","","100",",W","100","3,W","","","","","20.1",",W","25.5","3,W","",""
