"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00364325","2004-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","1.7","0","1.7","1,0","13",",0","8",",0","1",",0","1",",0","1",",0","0","1,0","14","1,0","0",",0","6",",0","0",",0","","","-5.6","1,0,07,+","25",",,0,04,","25",",,0,04,","25.7",",,0,02,","27.8",",0,19,","","","3501.7","0","303.2",",0","","","","","102.2",",,,0","25",",,,0","7.75","1,0","13.47",",,,0","2.03","1,,,0","",""
"USC00364325","2004-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","30.9","0","29.2",",0","18",",0","14",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","28.9",",0,14,","","","3608.9","0","107.2",",0","","","","","170.9",",,,0","0",",,,0","15.82",",0","22.17",",,,0","9.46",",,,0","",""
"USC00364325","2004-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","56.8","0","25.9","2,0","14",",0","9",",0","0",",0","0","5,0","0","1,0","0","2,0","0","2,0","0","2,0","21","2,0","0","2,0","","","4.4","2,0,21,+","0","5,,0,30,+","0","1,,0,30,+","20.8",",,0,11,","31.1","2,0,10,","","","3671.3","0","62.4","2,0","","","","","100.6",",,,0","0","1,,,0","17.03","2,0","22.84","2,,,0","11.21","2,,,0","",""
"USC00364325","2004-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","111.3","0","54.5",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","11.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","28.9",",0,05,","","","4.7","0","4.7",",0","","","","","161.0",",,,0","0",",,,0","19.94",",0","25.00",",,,0","14.88",",,,0","",""
"USC00364325","2004-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","157.0","0","45.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","5.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","28.9",",0,28,+","","","45.0","0","40.3",",0","","","","","100.5",",,,0","0",",,,0","18.51",",0","24.15",",,,0","12.87",",,,0","",""
"USC00364325","2004-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","178.2","0","21.2",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","121.9",",,0,09,","27.8",",0,17,+","","","97.1","0","52.1",",0","","","","","195.2",",,,0","0",",,,0","17.30",",0","23.36",",,,0","11.25",",,,0","",""
"USC00364325","2004-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","178.2","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","1.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,19,","22.8",",0,31,+","","","336.1","0","239.0",",0","","","","","63.0",",,,0","0",",,,0","10.62",",0","16.20",",,,0","5.05",",,,0","",""
"USC00364325","2004-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","178.2","0","0.0","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","","","-7.8","1,0,28,","0",",T,0,26,","0",",T,0,26,","17.8",",,0,05,","20.6","1,0,03,","","","709.9","0","373.8","1,0","","","","","70.4",",,,0","0",",T,,0","5.44","1,0","10.63","1,,,0","0.26","1,,,0","",""
"USC00364325","2004-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","178.2","0","0.0","1,0","18","2,0","12","2,0","1","2,0","16","1,0","7","1,0","1","1,0","25","1,0","9","1,0","0","1,0","0","1,0","","","-18.9","1,0,26,","178","1,,0,26,+","102","1,,0,15,","30.5","2,,0,23,","15.0","1,0,08,","","","1297.8","0","587.9","1,0","","","","","103.3",",a,,0","342","1,,,0","-1.27","1,0","2.82","1,,,0","-5.35","1,,,0","",""
"USC00364325","2005-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","2,0","21",",0","17",",0","0",",0","23","1,0","9",",0","5","2,0","25","2,0","13","1,0","0","1,0","0","1,0","","","-25.0","2,0,28,","229","1,,0,24,+","178",",,0,23,","22.9",",,0,06,","20.0","1,0,14,","","","1932.8","0","635.0","1,0","","","","","172.4",",,,0","596",",,,0","-3.63","2,0","0.82","1,,,0","-8.08","2,,,0","",""
"USC00364325","2005-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","11","2,0","5","2,0","0","2,0","21","1,0","6",",0","0","1,0","25","1,0","10","1,0","0","1,0","0","1,0","","","-16.7","1,0,27,","152","1,,0,26,+","76",",,0,16,","14.2","2,,0,15,","16.1","1,0,16,","","","2516.5","0","583.7","1,0","","","","","67.6",",a,,0","291",",a,,0","-3.29","1,0","2.55","1,,,0","-9.13","1,,,0","",""
"USC00364325","2005-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","12",",0","6",",0","2",",0","26",",0","8",",0","1",",0","0",",0","","","-17.8",",0,05,+","305",",,0,03,+","178",",,0,02,","13.2",",,0,24,","21.1",",0,31,","","","3121.9","0","605.4",",0","","","","","47.1",",,,0","456",",,,0","-1.20",",0","4.04",",,,0","-6.43",",,,0","",""
"USC00364325","2005-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","14",",0","10",",0","3",",0","2",",0","2",",0","0","1,0","10","1,0","0",",0","8",",0","0",",0","","","-2.2","1,0,06,+","203",",,0,04,","152",",,0,03,","27.7",",,0,03,","27.2",",0,20,","","","3391.9","0","270.0",",0","","","","","145.0",",,,0","216",",,,0","8.97","1,0","16.17",",,,0","1.76","1,,,0","",""
"USC00364325","2005-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.6","0","0.6","1,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","9",",0","0",",0","","","-2.8","1,0,05,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,15,","26.7",",0,11,","","","3593.3","0","201.4",",0","","","","","62.7",",,,0","0",",,,0","11.53","1,0","17.95",",,,0","5.10","1,,,0","",""
"USC00364325","2005-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","86.4","0","85.8","1,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","7.2","1,0,03,+","0",",,0,30,+","0",",,0,30,+","102.1",",,0,29,","32.8",",0,27,","","","3622.5","0","29.2",",0","","","","","154.5",",,,0","0",",,,0","20.29","1,0","26.69",",,,0","13.88","1,,,0","",""
"USC00364325","2005-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","205.4","0","119.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,17,","31.7",",0,27,+","","","1.4","0","1.4",",0","","","","","145.8",",,,0","0",",,,0","22.13",",0","28.04",",,,0","16.22",",,,0","",""
"USC00364325","2005-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","299.5","0","94.1",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,31,","31.7",",0,13,","","","6.6","0","5.2",",0","","","","","148.7",",,,0","0",",,,0","21.20",",0","27.02",",,,0","15.38",",,,0","",""
"USC00364325","2005-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","312.3","0","12.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,09,","27.8",",0,14,","","","40.5","0","33.9",",0","","","","","140.1",",,,0","0",",,,0","17.63",",0","23.99",",,,0","11.26",",,,0","",""
"USC00364325","2005-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","317.6","0","5.3","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","6",",0","0",",0","","","-2.2","1,0,30,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,23,","26.7",",0,07,","","","259.8","0","219.3",",0","","","","","54.6",",,,0","0",",,,0","11.15","1,0","15.96",",,,0","6.35","1,,,0","",""
"USC00364325","2005-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","317.6","0","0.0",",0","14",",0","10",",0","1",",0","5",",0","4",",0","0",",0","17",",0","4",",0","0",",0","0",",0","","","-11.7",",0,25,","203",",,0,25,","102",",,0,25,+","26.2",",,0,29,","20.0",",0,07,+","","","640.6","0","380.8",",0","","","","","98.5",",,,0","369",",,,0","5.64",",0","11.36",",,,0","-0.08",",,,0","",""
"USC00364325","2005-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","317.6","0","0.0","1,0","14","2,0","5","2,0","0","2,0","24","1,0","11","1,0","2","1,0","29","1,0","16","1,0","0","1,0","0","1,0","","","-17.8","1,0,09,+","356","1,,0,04,","152","1,,0,03,","6.9","2,,0,03,","11.7","1,0,29,","","","1312.8","0","672.2","1,0","","","","","34.4",",a,,0","633","1,,,0","-4.07","1,0","-0.38","1,,,0","-7.76","1,,,0","",""
"USC00364325","2006-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","19",",0","10",",0","0",",0","7",",0","5",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","-12.2",",0,27,","76",",,0,26,","51",",,0,25,","14.0",",,0,18,","17.2",",0,14,","","","1829.8","0","517.0",",0","","","","","63.8",",,,0","164",",,,0","1.66",",0","5.92",",,,0","-2.61",",,,0","",""
"USC00364325","2006-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","18",",0","7",",0","0",",0","14",",0","7",",0","1",",0","26",",0","13","1,0","0","1,0","0","1,0","","","-17.8",",0,28,","152",",,0,07,","127",",,0,06,","10.2",",,0,03,","14.4","1,0,18,+","","","2383.7","0","553.9","1,0","","","","","47.3",",,,0","420",",,,0","-2.08","1,0","2.45","1,,,0","-6.61",",,,0","",""
"USC00364325","2006-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","2",",0","1",",0","0",",0","25",",0","3",",0","0",",0","0",",0","","","-15.6",",0,01,","25",",,0,15,+","25",",,0,15,","15.2",",,0,14,","20.0",",0,31,","","","2912.1","0","528.4",",0","","","","","43.7",",,,0","25",",,,0","1.29",",0","5.98",",,,0","-3.41",",,,0","",""
"USC00364325","2006-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","1","3,0","1",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","-3.9",",0,10,","25","3,,0,05,","25",",,0,05,","20.3",",,0,22,","25.6",",0,21,","","","3170.7","0","258.6",",0","","","","","76.0",",,,0","25",",,,0","9.71",",0","16.98",",,,0","2.44",",,,0","",""
"USC00364325","2006-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","13.9","0","13.9",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","-1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,12,","31.7",",0,31,","","","3333.4","0","162.7",",0","","","","","157.9",",,,0","0",",,,0","13.54",",0","19.56",",,,0","7.51",",,,0","",""
"USC00364325","2006-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","44.9","0","31.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,23,","30.6",",0,20,+","","","3387.3","0","53.9",",0","","","","","91.2",",,,0","0",",,,0","17.57",",0","23.74",",,,0","11.40",",,,0","",""
"USC00364325","2006-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","147.0","0","102.1",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","10.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","98.3",",,0,28,","31.7",",0,18,","","","4.5","0","4.5",",0","","","","","277.2",",,,0","0",",,,0","21.48",",0","26.89",",,,0","16.06",",,,0","",""
"USC00364325","2006-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","224.7","0","77.7",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","8.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,29,","32.2",",0,02,","","","13.4","0","8.9",",0","","","","","147.9",",,,0","0",",,,0","20.55",",0","26.09",",,,0","15.02",",,,0","",""
"USC00364325","2006-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","225.9","0","1.2","2,0","17","3,0","10","3,0","3","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","13","2,0","0","2,0","","","3.9","2,0,29,","0",",,0,30,+","0",",,0,30,+","41.9","3,,0,19,","26.7","2,0,19,","","","99.5","0","86.1","2,0","","","","","192.0",",a,,0","0",",,,0","15.30","2,0","19.94","2,,,0","10.66","2,,,0","",""
"USC00364325","2006-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","225.9","0","0.0",",0","19",",0","9",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,+","23.3",",0,10,","","","402.3","0","302.8",",0","","","","","156.4",",,,0","0",",,,0","8.57",",0","13.42",",,,0","3.71",",,,0","",""
"USC00364325","2006-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","225.9","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-4.4",",0,25,+","25",",,0,03,","13",",,0,03,","21.6",",,0,16,","19.4",",0,10,","","","770.2","0","367.9",",0","","","","","55.9",",,,0","13",",,,0","6.07",",0","11.24",",,,0","0.90",",,,0","",""
"USC00364325","2006-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","225.9","0","0.0","1,0","12","2,0","7","2,0","1","2,0","7",",0","4","1,0","0","1,0","21","1,0","5","1,0","0","1,0","0","1,0","","","-10.6","1,0,09,","102",",,0,08,+","102","1,,0,05,","30.7","2,,0,01,","17.2","1,0,02,+","","","1251.4","0","481.2","1,0","","","","","79.1",",a,,0","228","1,,,0","2.29","1,0","6.96","1,,,0","-2.37","1,,,0","",""
"USC00364325","2007-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","25",",0","14",",0","1",",0","16",",0","13",",0","1",",0","25",",0","13",",0","0",",0","0",",0","","","-18.3",",0,26,","203",",,0,31,","102",",,0,31,","33.0",",,0,06,","14.4",",0,06,","","","1852.9","0","601.5",",0","","","","","134.7",",,,0","544",",,,0","-1.07",",0","3.13",",,,0","-5.27",",,,0","",""
"USC00364325","2007-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","28",",0","8",",0","10",",0","28",",0","21",",0","0",",0","0",",0","","","-23.3",",0,15,","356",",,0,18,","229",",,0,14,","16.0",",,0,14,","8.9",",0,21,","","","2614.0","0","761.1",",0","","","","","39.3",",,,0","597",",,,0","-8.85",",0","-3.89",",,,0","-13.81",",,,0","",""
"USC00364325","2007-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","14",",0","6",",0","1",",0","25",",0","7",",0","3",",0","0",",0","","","-19.4",",0,08,","152",",,0,07,+","102",",,0,17,","32.0",",,0,15,","25.0",",0,28,+","","","3102.4","0","488.4",",0","","","","","88.6",",,,0","356",",,,0","2.58",",0","8.74",",,,0","-3.58",",,,0","",""
"USC00364325","2007-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","18","2,0","7","2,0","0","2,0","5",",0","5",",0","0","1,0","13","1,0","4","1,0","4","1,0","0","1,0","","","-6.7","1,0,07,","178",",,0,08,","152",",,0,08,","16.0","2,,0,26,","25.6","1,0,23,+","","","3444.3","0","341.9","1,0","","","","","73.1",",a,,0","303",",,,0","6.54","1,0","12.17","1,,,0","0.92","1,,,0","",""
"USC00364325","2007-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","15.1","0","15.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","0.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,02,","28.9",",0,31,+","","","3572.6","0","128.3",",0","","","","","60.7",",,,0","0",",,,0","14.68",",0","22.76",",,,0","6.61",",,,0","",""
"USC00364325","2007-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","76.6","0","61.5","1,0","11",",0","9",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","5.0",",0,06,","0",",,0,30,+","0","1,,0,30,+","28.7",",,0,20,","30.0","1,0,27,+","","","3595.7","0","23.1","1,0","","","","","115.6",",,,0","0","1,,,0","19.54","1,0","27.21","1,,,0","11.87",",,,0","",""
"USC00364325","2007-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","121.5","0","44.9",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,20,","31.7",",0,10,","","","19.3","0","19.3",",0","","","","","79.7",",,,0","0",",,,0","19.16",",0","25.34",",,,0","12.98",",,,0","",""
"USC00364325","2007-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","206.9","0","85.4",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","8.3",",0,19,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","32.2",",0,03,","","","33.4","0","14.1",",0","","","","","156.9",",,,0","0",",,,0","20.63",",0","26.58",",,,0","14.69",",,,0","",""
"USC00364325","2007-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","242.8","0","35.9",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,09,","31.7",",0,08,+","","","103.4","0","70.0",",0","","","","","136.3",",,,0","0",",,,0","17.20",",0","23.90",",,,0","10.50",",,,0","",""
"USC00364325","2007-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","260.3","0","17.5","2,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","14","1,0","0","1,0","","","-1.7","1,0,30,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,23,","28.9","1,0,09,","","","243.3","0","139.9","1,0","","","","","82.2",",,,0","0",",,,0","13.99","2,0","19.69","1,,,0","8.28","1,,,0","",""
"USC00364325","2007-11","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","260.3","0","0.0",",0","14",",0","11",",0","1",",0","2",",0","1",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","-7.8",",0,24,","51",",,0,23,","51",",,0,23,","27.9",",,0,13,","18.3",",0,01,","","","685.9","0","442.6",",0","","","","","117.5",",,,0","51",",,,0","3.58",",0","8.50",",,,0","-1.34",",,,0","",""
"USC00364325","2007-12","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","260.3","0","0.0",",0","14",",0","11",",0","2",",0","13",",0","4",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","-12.2",",0,18,","152",",,0,17,","76",",,0,17,+","27.9",",,0,12,","13.3",",0,12,","","","1273.7","0","587.8",",0","","","","","145.2",",,,0","259",",,,0","-0.63",",0","3.00",",,,0","-4.25",",,,0","",""
"USC00364325","2008-01","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","16",",0","6",",0","0",",0","27",",0","16",",0","0",",0","0",",0","","","-15.6",",0,26,+","203",",,0,03,","178",",,0,02,","15.2",",,0,02,","18.9",",0,10,+","","","1914.8","0","641.1",",0","","","","","67.2",",,,0","381",",,,0","-2.35",",0","2.24",",,,0","-6.94",",,,0","",""
"USC00364325","2008-02","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","16","2,0","11","2,0","1","2,0","17","1,0","7",",0","7","1,0","26","1,0","16","1,0","0","1,0","0","1,0","","","-21.7","1,0,28,","254","1,,0,13,","152",",,0,13,","41.4","2,,0,06,","13.9","1,0,05,","","","2572.3","0","657.5","1,0","","","","","145.5",",a,,0","522",",,,0","-5.15","1,0","0.15","1,,,0","-10.45","1,,,0","",""
"USC00364325","2008-03","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0",",0","14",",0","12",",0","1",",0","13",",0","6",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","-14.4",",0,02,","279",",,0,09,","152",",,0,08,","25.4",",,0,05,","16.7",",0,04,","","","3159.8","0","587.5",",0","","","","","142.9",",,,0","495",",,,0","-0.62",",0","4.35",",,,0","-5.59",",,,0","",""
"USC00364325","2008-04","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","11",",0","0",",0","","","-5.0","1,0,04,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","26.7",",0,26,","","","3409.5","0","249.7",",0","","","","","42.7",",,,0","0",",,,0","9.88","1,0","17.67",",,,0","2.09","1,,,0","",""
"USC00364325","2008-05","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","0.3","0","0.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","0.6",",0,23,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,04,","26.7",",0,27,","","","3631.5","0","222.0",",0","","","","","98.1",",,,0","0",",,,0","11.18",",0","17.85",",,,0","4.51",",,,0","",""
"USC00364325","2008-06","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","54.7","0","54.4","2,0","20",",0","12",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","0",",0","","","6.1","2,0,05,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,+","31.7",",0,10,+","","","3670.9","0","39.4",",0","","","","","98.4",",,,0","0",",,,0","18.98","2,0","25.37",",,,0","12.60","2,,,0","",""
"USC00364325","2008-07","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","127.9","0","73.2","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","10.0","1,0,03,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,09,","30.0",",0,19,","","","3.4","0","3.4",",0","","","","","123.9",",,,0","0",",,,0","20.69","1,0","26.82",",,,0","14.57","1,,,0","",""
"USC00364325","2008-08","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","164.3","0","36.4",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","8.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,28,","28.9",",0,25,+","","","28.3","0","24.9",",0","","","","","85.7",",,,0","0",",,,0","18.70",",0","24.98",",,,0","12.43",",,,0","",""
"USC00364325","2008-09","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","182.9","0","18.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","30.0",",0,15,","","","86.5","0","58.2",",0","","","","","96.4",",,,0","0",",,,0","17.02",",0","23.35",",,,0","10.68",",,,0","",""
"USC00364325","2008-10","41.4992","-80.4681","312.4","JAMESTOWN 2 NW, PA US","182.9","0","0.0",",0","11",",0","10",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","-3.9",",0,20,+","25",",,0,29,","25",",,0,29,","14.2",",,0,25,","25.6",",0,13,","","","387.6","0","301.1",",0","","","","","72.2",",,,0","25",",,,0","8.62",",0","14.76",",,,0","2.47",",,,0","",""
