"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00118740","2004-11","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","441.1","0","0.0",",0","17",",0","11",",0","1",",0","1",",0","1",",0","0",",0","9",",0","0",",0","1",",0","0",",0","3","","2","","-5.6",",0,25,","25",",,0,25,","33",",,0,25,","32.0",",,0,25,","21.1",",0,17,","","","530.3","0","","","","","329.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","131.0",",,,0","33",",,,0","7.34",",0","11.55",",,,0","3.13",",,,0","",""
"USC00118740","2004-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","441.1","0","0.0",",0","6",",0","4",",0","0",",0","1","1,0","0","1,0","1",",0","23",",0","9",",0","0",",0","0",",0","5","","1","","-17.8",",0,24,","25","1,,0,27,","10","1,,0,01,","23.6",",,0,07,","17.8",",0,31,","","","1098.7","0","","","","","568.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,,0","10","1,,,0","0.00",",0","4.51",",,,0","-4.51",",,,0","",""
"USC00118740","2005-01","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","15",",0","4",",0","1",",0","25",",0","14",",0","0",",0","0",",0","2","","2","","-18.3",",0,18,","76",",,0,31,+","84",",,0,14,","36.8",",,0,13,","17.2",",0,12,","","","1739.2","0","","","","","640.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","157.4",",,,0","238",",,,0","-2.33",",0","1.44",",,,0","-6.10",",,,0","",""
"USC00118740","2005-02","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","5",",0","0",",0","0",",0","22",",0","4",",0","0",",0","0",",0","3","","1","","-8.3",",0,18,+","51",",,0,02,+","23",",,0,09,","22.4",",,0,14,","18.3",",0,15,","","","2210.5","0","","","","","471.3",",0","","","","","","","","","","","","","","","","","","","","","","","","","50.9",",,,0","54",",,,0","1.50",",0","5.64",",,,0","-2.64",",,,0","",""
"USC00118740","2005-03","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","0",",0","0",",0","22",",0","1",",0","2",",0","0",",0","","","1","","-9.4",",0,03,","25",",,0,01,","3",",,0,11,+","21.1",",,0,23,","23.9",",0,30,","","","2670.9","0","","","","","460.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","44.0",",,,0","6",",,,0","3.48",",0","9.04",",,,0","-2.07",",,,0","",""
"USC00118740","2005-04","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","3.7","0","3.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3","","3","","0.6",",0,24,","0",",,0,30,+","0",",T,0,24,","50.3",",,0,21,","27.8",",0,18,+","","","2847.0","0","","","","","176.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","101.0",",,,0","0",",T,,0","12.59",",0","19.42",",,,0","5.75",",,,0","",""
"USC00118740","2005-05","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","22.0","0","18.3","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","24",",0","0",",0","","","3","","-0.6","2,0,04,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","30.6",",0,10,","","","2933.3","0","","","","","86.3",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.8",",,,0","0",",,,0","16.11","2,0","23.46",",,,0","8.75","2,,,0","",""
"USC00118740","2005-06","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","189.8","0","167.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","2","","6","","12.2",",0,18,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,14,","35.0",",0,25,+","","","2933.9","0","","","","","0.6",",0","","","","","","","","","","","","","","","","","","","","","","","","","61.4",",,,0","0",",,,0","23.91",",0","30.18",",,,0","17.63",",,,0","",""
"USC00118740","2005-07","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","380.4","0","190.6",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","3","","","","13.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,22,","35.0",",0,25,","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","109.2",",,,0","0",",,,0","24.48",",0","30.32",",,,0","18.64",",,,0","",""
"USC00118740","2005-08","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","566.6","0","186.2",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","1","","5","","13.3",",0,24,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","35.6",",0,11,","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","57.4",",,,0","0",",,,0","24.34",",0","29.95",",,,0","18.73",",,,0","",""
"USC00118740","2005-09","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","681.4","0","114.8",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","7","","5","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,16,","35.6",",0,13,","","","16.1","0","","","","","16.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","143.7",",,,0","0",",,,0","21.62",",0","28.57",",,,0","14.67",",,,0","",""
"USC00118740","2005-10","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","701.7","0","20.3",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","5","","1","","-0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","31.1",",0,04,","","","193.9","0","","","","","177.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.6",",,,0","0",",,,0","13.25",",0","19.25",",,,0","7.25",",,,0","",""
"USC00118740","2005-11","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","701.7","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","2",",0","2",",0","0",",0","3","","1","","-9.4",",0,25,+","0",",T,0,17,","0",",T,0,30,+","33.8",",,0,01,","21.7",",0,08,+","","","549.4","0","","","","","355.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","94.5",",,,0","0",",T,,0","6.48",",0","12.21",",,,0","0.76",",,,0","",""
"USC00118740","2005-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","701.7","0","0.0",",0","12",",0","4",",0","0",",0","23",",0","4",",0","0",",0","26",",0","17",",0","0",",0","0",",0","11","","1","","-17.2",",0,07,","178",",,0,10,+","142",",,0,09,","20.6",",,0,29,","11.1",",0,27,","","","1241.4","0","","","","","692.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","47.5",",,,0","285",",,,0","-3.99",",0","-0.33",",,,0","-7.65",",,,0","",""
"USC00118740","2006-01","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","10","","1","","-6.7",",0,26,","0",",T,0,18,","5",",,0,14,","17.5",",,0,29,","16.1",",0,02,","","","1709.2","0","","","","","467.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","45.3",",,,0","11",",,,0","3.24",",0","7.46",",,,0","-0.98",",,,0","",""
"USC00118740","2006-02","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","27",",0","7",",0","0",",0","0",",0","3","","1","","-18.3",",0,18,","0",",T,0,13,+","3",",,0,12,+","7.6",",,0,16,","15.6",",0,16,","","","2238.1","0","","","","","528.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,,0","6",",,,0","-0.56",",0","5.40",",,,0","-6.51",",,,0","",""
"USC00118740","2006-03","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","1",",0","0",",0","19",",0","0",",0","2",",0","0",",0","9","","5","","-7.2",",0,22,","0",",,0,31,+","41",",,0,21,","26.7",",,0,12,","23.9",",0,31,","","","2637.0","0","","","","","398.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","88.2",",,,0","57",",,,0","5.47",",0","10.64",",,,0","0.30",",,,0","",""
"USC00118740","2006-04","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","9.2","0","9.2","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","16",",0","0",",0","","","6","","-2.2","1,0,09,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,07,","28.3",",0,13,","","","2782.8","0","","","","","145.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","112.0",",,,0","0",",,,0","13.60","1,0","20.04",",,,0","7.17","1,,,0","",""
"USC00118740","2006-05","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","58.4","0","49.2",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","3","","7","","5.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","33.3",",0,29,+","","","2881.7","0","","","","","98.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","77.8",",,,0","0",",,,0","16.73",",0","22.44",",,,0","11.03",",,,0","",""
"USC00118740","2006-06","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","170.3","0","111.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","5","","5","","11.1",",0,12,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,26,","34.4",",0,21,","","","2887.5","0","","","","","5.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","42.1",",,,0","0",",,,0","21.87",",0","27.96",",,,0","15.78",",,,0","",""
"USC00118740","2006-07","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","372.2","0","201.9",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","9","","10","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,13,","34.4",",0,31,+","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","199.6",",,,0","0",",,,0","24.85",",0","30.67",",,,0","19.02",",,,0","",""
"USC00118740","2006-08","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","526.5","0","154.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","12","","8","","14.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","34.4",",0,02,+","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","76.2",",,,0","0",",,,0","23.31",",0","28.25",",,,0","18.37",",,,0","",""
"USC00118740","2006-09","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","559.5","0","33.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","2","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,18,","31.1",",0,17,","","","53.0","0","","","","","53.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","34.1",",,,0","0",",,,0","17.67",",0","23.70",",,,0","11.63",",,,0","",""
"USC00118740","2006-10","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","573.7","0","14.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","2","","2","","-2.8",",0,15,","0",",,0,31,+","0",",T,0,13,","54.6",",,0,17,","31.7",",0,03,+","","","301.1","0","","","","","248.1",",0","","","","","","","","","","","","","","","","","","","","","","","","","96.0",",,,0","0",",T,,0","10.79",",0","16.95",",,,0","4.62",",,,0","",""
"USC00118740","2006-11","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","573.7","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","5","","","","-7.8",",0,03,","0",",,0,30,+","0",",T,0,20,+","13.7",",,0,30,","22.2",",0,09,","","","655.0","0","","","","","353.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","59.8",",,,0","0",",T,,0","6.54",",0","11.68",",,,0","1.39",",,,0","",""
"USC00118740","2006-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","573.7","0","0.0","1,0","9",",0","6",",0","1",",0","1",",0","0",",0","0",",0","19",",0","4","1,0","0","1,0","0","1,0","6","","1","","-15.0",",0,08,","25",",,0,01,","13",",,0,01,","32.0",",,0,01,","16.1","1,0,31,","","","1134.0","0","","","","","479.0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","118.9",",,,0","13",",,,0","2.19","1,0","6.85","1,,,0","-2.46",",,,0","",""
"USC00118740","2007-01","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","6",",0","2",",0","0",",0","25",",0","12",",0","0",",0","0",",0","5","","1","","-15.6",",0,31,","51",",,0,25,+","56",",,0,21,","26.9",",,0,15,","11.7",",0,12,","","","1741.9","0","","","","","607.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","77.0",",,,0","94",",,,0","-1.28",",0","2.30",",,,0","-4.85",",,,0","",""
"USC00118740","2007-02","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","22",",0","4",",0","7",",0","28",",0","19",",0","0",",0","0",",0","","","","","-22.2",",0,16,","381",",,0,19,+","165",",,0,14,","18.8",",,0,25,","6.7",",0,21,","","","2453.8","0","","","","","711.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","52.6",",,,0","509",",,,0","-7.09",",0","-2.95",",,,0","-11.23",",,,0","",""
"USC00118740","2007-03","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","7.5","0","7.5",",0","13",",0","9",",0","0",",0","1",",0","0",",0","0",",0","12",",0","2",",0","10",",0","0",",0","","","4","","-10.0",",0,04,","51",",,0,01,","5",",,0,03,","12.2",",,0,23,","26.7",",0,27,+","","","2754.2","0","","","","","300.4",",0","","","","","","","","","","","","","","","","","","","","","","","","","56.8",",,,0","5",",,,0","8.89",",0","14.71",",,,0","3.06",",,,0","",""
"USC00118740","2007-04","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","12.5","0","5.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","4","","-6.1",",0,07,","0",",,0,30,+","0",",T,0,15,+","13.2",",,0,25,","30.6",",0,30,","","","3004.9","0","","","","","250.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","61.7",",,,0","0",",T,,0","10.15",",0","16.24",",,,0","4.05",",,,0","",""
"USC00118740","2007-05","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","87.8","0","75.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","2","","5","","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,28,","32.2",",0,23,","","","3027.7","0","","","","","22.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,,0","0",",,,0","20.03",",0","27.04",",,,0","13.01",",,,0","",""
"USC00118740","2007-06","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","229.3","0","141.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","2","","7","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,27,","34.4",",0,17,+","","","3028.2","0","","","","","0.5",",0","","","","","","","","","","","","","","","","","","","","","","","","","144.3",",,,0","0",",,,0","23.03",",0","29.12",",,,0","16.95",",,,0","",""
"USC00118740","2007-07","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","365.1","0","135.8",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","6","","13.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,18,","31.7",",0,09,+","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","87.5",",,,0","0",",,,0","22.71",",0","28.41",",,,0","17.02",",,,0","",""
"USC00118740","2007-08","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","591.5","0","226.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","1","","6","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,21,","36.1",",0,12,","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.7",",,,0","0",",,,0","25.64",",0","31.58",",,,0","19.69",",,,0","",""
"USC00118740","2007-09","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","701.5","0","110.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","4","","3","","5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,09,","35.6",",0,04,","","","14.2","0","","","","","14.2",",0","","","","","","","","","","","","","","","","","","","","","","","","","52.3",",,,0","0",",,,0","21.53",",0","28.89",",,,0","14.17",",,,0","",""
"USC00118740","2007-10","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","741.7","0","40.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","4",",0","3","","4","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,18,","33.3",",0,07,","","","143.2","0","","","","","129.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","83.5",",,,0","0",",,,0","15.47",",0","21.54",",,,0","9.40",",,,0","",""
"USC00118740","2007-11","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","741.7","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","1","","2","","-5.6",",0,29,","0",",,0,30,+","0",",T,0,26,","49.8",",,0,22,","20.6",",0,20,","","","522.2","0","","","","","379.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","92.8",",,,0","0",",T,,0","5.70",",0","10.99",",,,0","0.41",",,,0","",""
"USC00118740","2007-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","741.7","0","0.0","4,0","18",",0","9",",0","0",",0","9",",0","2",",0","0","3,0","27","3,0","13","1,0","0","1,0","0","1,0","8","","2","","-12.8","3,0,06,","127",",,0,18,+","124",",,0,16,","12.4",",,0,03,","16.1","1,0,02,","","","1050.6","0","","","","","528.4","1,0","","","","","","","","","","","","","","","","","","","","","","","","","75.0",",,,0","198",",,,0","-1.08","4,0","2.71","1,,,0","-4.88","3,,,0","",""
"USC00118740","2008-01","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0","1,0","10",",0","4",",0","1",",0","0",",0","0",",0","3",",0","27",",0","11","1,0","0","1,0","0","1,0","1","","2","","-20.0",",0,25,","0",",T,0,31,+","13",",,0,22,","35.6",",,0,08,","19.4","1,0,07,","","","1698.0","0","","","","","647.4","1,0","","","","","","","","","","","","","","","","","","","","","","","","","58.8",",,,0","34",",,,0","-3.36","1,0","1.89","1,,,0","-8.60",",,,0","",""
"USC00118740","2008-02","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","17",",0","7",",0","1",",0","13",",0","4",",0","0",",0","28",",0","14",",0","0",",0","0",",0","7","","4","","-16.1",",0,11,","152",",,0,03,+","157",",,0,01,","56.6",",,0,06,","12.8",",0,04,","","","2333.9","0","","","","","635.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","151.4",",,,0","387",",,,0","-3.59",",0","0.71",",,,0","-7.90",",,,0","",""
"USC00118740","2008-03","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","2",",0","1",",0","0",",0","18",",0","3",",0","0",",0","0",",0","1","","1","","-10.6",",0,08,","51",",,0,05,","51",",,0,05,","18.0",",,0,18,","19.4",",0,02,","","","2787.8","0","","","","","453.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","72.3",",,,0","51",",,,0","3.69",",0","8.51",",,,0","-1.13",",,,0","",""
"USC00118740","2008-04","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","3.3","0","3.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","2","","-2.2",",0,02,","0",",,0,30,+","0",",T,0,29,+","32.8",",,0,11,","27.2",",0,25,+","","","3021.1","0","","","","","233.3",",0","","","","","","","","","","","","","","","","","","","","","","","","","76.5",",,,0","0",",T,,0","10.67",",0","16.61",",,,0","4.73",",,,0","",""
"USC00118740","2008-05","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","14.9","0","11.6",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","4","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","30.0",",0,30,","","","3145.9","0","","","","","124.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","154.3",",,,0","0",",,,0","14.68",",0","20.46",",,,0","8.91",",,,0","",""
"USC00118740","2008-06","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","151.7","0","136.8",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","12.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","62.5",",,0,04,","31.7",",0,12,+","","","3145.9","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","162.7",",,,0","0",",,,0","22.89",",0","28.54",",,,0","17.25",",,,0","",""
"USC00118740","2008-07","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","302.3","0","150.6",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","8","","13.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,09,","31.7",",0,20,","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","200.5",",,,0","0",",,,0","23.19",",0","28.78",",,,0","17.60",",,,0","1257","5,,,0"
"USC00118740","2008-08","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","423.7","0","121.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","3","","2","","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,29,","32.2",",0,04,","","","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.2",",,,0","0",",,,0","22.25",",0","28.01",",,,0","16.49",",,,0","",""
"USC00118740","2008-09","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","480.8","0","57.1",",0","10","2,0","8","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","3","","4","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","83.8","2,,0,15,","33.3",",0,02,","","","16.8","0","","","","","16.8",",0","","","","","","","","","","","","","","","","","","","","","","","","","207.0",",a,,0","0",",,,0","19.68",",0","25.30",",,,0","14.06",",,,0","",""
"USC00118740","2008-10","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","489.7","0","8.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","1","","-1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","29.4",",0,12,","75.9","5,,,0","202.5","0","","","","","185.7",",0","","","","","","","","","","","","","","","","","","","","","","","","","75.2",",,,0","0",",,,0","12.63",",0","19.14",",,,0","6.12",",,,0","1411","5,,,0"
"USC00118740","2008-11","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","489.7","0","0.0",",0","7",",0","6",",0","0",",0","1",",0","1",",0","0",",0","18",",0","1",",0","5",",0","0",",0","2","","","","-10.0",",0,22,","51",",,0,30,","61",",,0,30,","6.9",",,0,15,","22.8",",0,03,+","","","627.4","0","","","","","424.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.3",",,,0","61",",,,0","4.17",",0","8.91",",,,0","-0.57",",,,0","",""
"USC00118740","2008-12","40.08408","-88.24039","220.1","CHAMPAIGN 3 S, IL US","489.7","0","0.0","1,0","14",",0","7",",0","3",",0","9",",0","2",",0","2","1,0","28","1,0","15","1,0","0","1,0","0","1,0","6","","2","","-18.9","1,0,21,","102",",,0,01,","38",",,0,01,","35.8",",,0,28,","16.7","1,0,27,","","","1273.9","0","","","","","646.5","1,0","","","","","","","","","","","","","","","","","","","","","","","","","124.4",",,,0","108",",,,0","-3.22","1,0","1.36","1,,,0","-7.79","1,,,0","",""
